时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-09-12 16:00:00,非国控,天津,空港物流加工区,45,,,31,31,39,,1.409,1.409,34,34,54,54,,,13,13,45
2014-09-12 16:00:00,非国控,天津,继电器厂,42,,,29,29,42,,0.494,0.494,17,17,63,63,,,22,22,42
2014-09-12 16:00:00,非国控,天津,机车车辆厂,42,,,22,22,42,,0.288,0.288,25,25,46,46,,,8,8,42
2014-09-12 16:00:00,非国控,天津,河西站,45,,,30,30,45,,0.301,0.301,29,29,64,64,,,24,24,45
2014-09-12 16:00:00,非国控,天津,河东站,47,,,28,28,47,,0.620,0.620,38,38,47,47,,,9,9,47
2014-09-12 16:00:00,非国控,天津,东丽中学,54,,,35,35,57,,0.928,0.928,35,35,63,63,,,9,9,54
2014-09-12 16:00:00,非国控,天津,北辰科技园区,52,,,36,36,41,,0.299,0.299,30,30,32,32,,,8,8,52
2014-09-12 17:00:00,国控,天津,,48,优,一级,30,51,47,91,0.812,0.943,31,34,55,74,55,66,12,16,48
2014-09-12 17:00:00,国控,天津,市监测中心,39,优,,27,47,36,71,0.65,0.816,42,55,73,76,67,68,8,10,39
2014-09-12 17:00:00,国控,天津,机车车辆厂,46,优,,21,37,46,78,0.287,0.481,26,25,46,49,46,51,8,11,46
2014-09-12 17:00:00,国控,天津,继电器厂,42,优,,27,59,42,93,0.51,0.777,18,29,66,66,55,57,22,28,42
2014-09-12 17:00:00,国控,天津,南京路,48,优,,33,59,45,84,0.51,0.788,30,35,60,66,58,58,13,17,48
2014-09-12 17:00:00,国控,天津,河东站,49,优,,32,48,49,85,0.646,0.93,47,43,40,49,42,45,10,16,49
2014-09-12 17:00:00,国控,天津,河西站,49,优,,29,46,49,89,0.302,0.52,37,32,60,72,58,58,26,10,49
2014-09-12 17:00:00,国控,天津,北辰科技园区,49,优,,32,59,49,101,0.283,0.81,27,32,37,89,47,62,8,16,49
2014-09-12 17:00:00,国控,天津,天山路,59,良,,36,60,67,86,0.438,0.696,17,19,54,64,57,103,10,14,59
2014-09-12 17:00:00,国控,天津,东丽中学,55,良,,35,49,60,110,0.97,1.171,44,38,51,66,56,57,9,15,55
2014-09-12 17:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-12 17:00:00,国控,天津,泰丰工业园,18,优,,12,53,17,92,0.771,0.683,33,38,34,83,38,58,14,19,18
2014-09-12 17:00:00,国控,天津,永明路,50,优,,26,47,50,87,1.854,1.814,34,34,62,72,60,71,13,17,50
2014-09-12 17:00:00,国控,天津,空港物流加工区,48,优,,33,52,46,102,1.292,0.843,36,46,53,54,47,52,13,15,48
2014-09-12 17:00:00,国控,天津,中新生态城,79,良,,58,52,0,83,1.279,1.342,24,41,65,152,64,111,16,26,79
2014-09-12 17:00:00,国控,天津,团泊洼,53,良,,31,50,55,117,1.574,1.535,19,21,80,85,75,75,11,13,53
2014-09-12 18:00:00,国控,天津,,54,良,二级,32,50,55,89,0.924,0.945,38,34,49,71,55,64,12,15,55
2014-09-12 18:00:00,国控,天津,市监测中心,52,良,,28,46,53,69,0.669,0.809,59,55,63,76,68,68,8,10,52
2014-09-12 18:00:00,国控,天津,机车车辆厂,38,优,,17,36,38,76,0.318,0.469,46,26,31,49,44,50,9,10,38
2014-09-12 18:00:00,国控,天津,继电器厂,50,优,,28,58,50,90,0.548,0.768,29,28,56,66,56,56,21,27,50
2014-09-12 18:00:00,国控,天津,南京路,48,优,,33,58,40,82,0.52,0.777,39,35,52,66,58,58,13,16,48
2014-09-12 18:00:00,国控,天津,河东站,53,良,,33,47,56,84,0.692,0.92,59,43,33,49,41,43,10,14,53
2014-09-12 18:00:00,国控,天津,河西站,54,良,,26,45,57,87,0.327,0.508,49,32,51,72,60,60,26,11,54
2014-09-12 18:00:00,国控,天津,北辰科技园区,49,优,,34,58,45,97,0.303,0.79,37,32,31,89,45,60,8,15,49
2014-09-12 18:00:00,国控,天津,天山路,64,良,,33,58,77,85,0.521,0.688,18,18,49,64,56,94,10,12,64
2014-09-12 18:00:00,国控,天津,东丽中学,64,良,,38,50,77,107,1.237,1.183,48,38,48,66,55,56,10,13,64
2014-09-12 18:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-12 18:00:00,国控,天津,泰丰工业园,23,优,,0,51,0,86,2.294,0.74,28,37,38,65,38,58,12,18,0
2014-09-12 18:00:00,国控,天津,永明路,59,良,,29,47,68,90,2.187,1.851,37,34,56,68,61,67,12,17,59
2014-09-12 18:00:00,国控,天津,空港物流加工区,50,优,,35,52,45,100,0.836,0.853,44,46,44,54,47,47,10,13,50
2014-09-12 18:00:00,国控,天津,中新生态城,80,良,,59,53,0,84,1.386,1.349,29,40,62,138,65,111,16,24,80
2014-09-12 18:00:00,国控,天津,团泊洼,57,良,,31,49,64,115,1.093,1.529,20,21,75,85,76,76,9,13,57
2014-09-12 19:00:00,国控,天津,,59,良,二级,41,50,64,87,0.868,0.945,48,34,39,70,53,63,12,14,65
2014-09-12 19:00:00,国控,天津,市监测中心,53,良,,30,45,53,69,0.736,0.808,105,57,36,76,65,68,8,9,53
2014-09-12 19:00:00,国控,天津,机车车辆厂,118,轻度污染,,89,39,0,75,0.33,0.455,52,26,27,49,42,47,8,10,118
2014-09-12 19:00:00,国控,天津,继电器厂,69,良,,31,57,88,90,0.655,0.766,63,30,23,66,54,56,25,26,69
2014-09-12 19:00:00,国控,天津,南京路,52,良,,36,58,47,80,0.551,0.769,55,35,37,66,56,58,13,15,52
2014-09-12 19:00:00,国控,天津,河东站,54,良,,29,46,58,82,0.733,0.913,68,44,29,49,40,43,11,13,54
2014-09-12 19:00:00,国控,天津,河西站,43,优,,30,45,41,85,0.37,0.501,53,32,51,72,60,60,28,12,43
2014-09-12 19:00:00,国控,天津,北辰科技园区,54,良,,38,56,57,96,0.331,0.774,39,32,28,89,43,56,8,14,54
2014-09-12 19:00:00,国控,天津,天山路,66,良,,46,58,82,83,0.54,0.684,21,18,43,64,55,84,10,11,66
2014-09-12 19:00:00,国控,天津,东丽中学,71,良,,40,50,91,104,1.325,1.196,58,38,35,66,53,56,12,12,71
2014-09-12 19:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-12 19:00:00,国控,天津,泰丰工业园,18,优,,0,49,0,78,0.736,0.742,36,36,28,57,37,58,12,16,0
2014-09-12 19:00:00,国控,天津,永明路,65,良,,32,48,80,91,2.76,1.907,44,34,42,68,59,61,13,16,65
2014-09-12 19:00:00,国控,天津,空港物流加工区,52,良,,36,52,40,95,0.558,0.846,31,44,58,58,48,48,7,12,52
2014-09-12 19:00:00,国控,天津,中新生态城,88,良,,65,54,68,87,1.401,1.358,35,40,45,127,63,111,16,23,88
2014-09-12 19:00:00,国控,天津,团泊洼,62,良,,35,49,73,109,1.126,1.512,25,20,64,85,76,76,8,12,62
2014-09-12 20:00:00,国控,天津,,71,良,二级,41,50,89,87,0.899,0.946,56,35,26,68,50,61,13,14,73
2014-09-12 20:00:00,国控,天津,市监测中心,88,良,,37,45,125,74,0.788,0.811,121,59,18,76,60,68,7,9,88
2014-09-12 20:00:00,国控,天津,机车车辆厂,59,良,,42,39,56,76,0.387,0.446,71,28,7,49,37,46,7,10,59
2014-09-12 20:00:00,国控,天津,继电器厂,97,良,,37,56,144,93,0.7,0.756,68,31,8,66,48,56,20,25,97
2014-09-12 20:00:00,国控,天津,南京路,71,良,,30,57,92,82,0.597,0.767,66,36,22,66,52,58,13,15,71
2014-09-12 20:00:00,国控,天津,河东站,61,良,,36,46,72,82,0.735,0.91,74,45,23,49,38,43,12,13,61
2014-09-12 20:00:00,国控,天津,河西站,56,良,,29,44,62,83,0.404,0.497,57,33,47,72,59,60,30,13,56
2014-09-12 20:00:00,国控,天津,北辰科技园区,59,良,,42,56,67,95,0.415,0.762,48,32,12,89,39,49,6,14,59
2014-09-12 20:00:00,国控,天津,天山路,69,良,,48,58,88,81,0.535,0.68,21,18,39,64,53,74,11,11,69
2014-09-12 20:00:00,国控,天津,东丽中学,88,良,,47,50,125,103,1.16,1.201,58,39,31,66,51,56,19,12,88
2014-09-12 20:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-12 20:00:00,国控,天津,泰丰工业园,80,良,,59,49,90,77,0.892,0.754,48,35,16,57,34,58,13,15,80
2014-09-12 20:00:00,国控,天津,永明路,71,良,,41,48,91,93,2.792,1.961,53,34,25,68,55,61,13,16,71
2014-09-12 20:00:00,国控,天津,空港物流加工区,55,良,,31,50,60,90,0.569,0.838,42,42,39,58,48,48,7,11,55
2014-09-12 20:00:00,国控,天津,中新生态城,97,良,,72,56,73,88,1.437,1.371,45,40,31,91,59,111,21,22,97
2014-09-12 20:00:00,国控,天津,团泊洼,76,良,,35,48,102,109,1.179,1.496,24,20,50,85,74,76,7,12,76
2014-09-12 21:00:00,国控,天津,,75,良,二级,48,50,98,86,0.911,0.947,62,35,15,66,45,60,13,13,78
2014-09-12 21:00:00,国控,天津,市监测中心,64,良,,41,45,77,75,0.741,0.814,100,60,22,76,55,68,9,9,64
2014-09-12 21:00:00,国控,天津,机车车辆厂,65,良,,18,38,80,72,0.6,0.439,73,29,0,49,36,46,7,9,65
2014-09-12 21:00:00,国控,天津,继电器厂,84,良,,55,55,118,89,0.7,0.739,59,31,8,66,43,56,19,24,84
2014-09-12 21:00:00,国控,天津,南京路,88,良,,47,57,126,86,0.767,0.775,58,37,16,66,47,58,15,15,88
2014-09-12 21:00:00,国控,天津,河东站,63,良,,38,46,75,82,0.785,0.911,91,47,12,49,35,43,11,13,63
2014-09-12 21:00:00,国控,天津,河西站,87,良,,40,44,124,86,0.485,0.499,82,34,15,72,54,60,31,14,87
2014-09-12 21:00:00,国控,天津,北辰科技园区,74,良,,49,55,98,92,0.553,0.745,45,32,4,89,28,49,5,14,74
2014-09-12 21:00:00,国控,天津,天山路,87,良,,49,58,124,83,0.806,0.692,25,18,7,64,47,63,13,11,87
2014-09-12 21:00:00,国控,天津,东丽中学,90,良,,55,50,130,101,1.236,1.208,75,40,15,66,46,56,14,12,90
2014-09-12 21:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-12 21:00:00,国控,天津,泰丰工业园,107,轻度污染,,80,50,94,75,0.896,0.765,46,35,14,52,31,57,13,15,107
2014-09-12 21:00:00,国控,天津,永明路,66,良,,43,49,81,93,1.969,1.978,58,34,16,68,49,61,11,15,66
2014-09-12 21:00:00,国控,天津,空港物流加工区,61,良,,39,49,71,87,0.626,0.823,86,42,3,58,43,48,8,10,61
2014-09-12 21:00:00,国控,天津,中新生态城,102,轻度污染,,76,58,0,86,1.372,1.381,55,40,22,70,54,106,18,22,102
2014-09-12 21:00:00,国控,天津,团泊洼,64,良,,43,48,78,107,1.214,1.484,26,21,41,85,70,76,8,12,64
2014-09-12 22:00:00,国控,天津,,76,良,二级,52,50,99,85,0.969,0.95,66,36,10,66,39,59,13,13,79
2014-09-12 22:00:00,国控,天津,市监测中心,65,良,,45,45,80,72,0.754,0.815,108,61,16,76,47,68,11,9,65
2014-09-12 22:00:00,国控,天津,机车车辆厂,61,良,,34,37,72,71,0.78,0.447,73,30,9,49,30,46,10,9,61
2014-09-12 22:00:00,国控,天津,继电器厂,83,良,,54,53,115,85,0.736,0.724,64,32,3,66,36,56,20,22,83
2014-09-12 22:00:00,国控,天津,南京路,85,良,,63,58,0,81,1.018,0.792,58,37,24,66,42,58,19,15,85
2014-09-12 22:00:00,国控,天津,河东站,70,良,,47,47,89,82,1.041,0.923,110,49,4,49,30,43,13,13,70
2014-09-12 22:00:00,国控,天津,河西站,69,良,,50,44,73,84,0.576,0.504,84,36,6,72,46,60,28,15,69
2014-09-12 22:00:00,国控,天津,北辰科技园区,104,轻度污染,,64,54,157,97,0.517,0.722,37,30,3,89,23,49,6,13,104
2014-09-12 22:00:00,国控,天津,天山路,95,良,,71,59,125,85,0.75,0.702,28,18,6,64,41,57,11,11,95
2014-09-12 22:00:00,国控,天津,东丽中学,90,良,,55,50,129,101,1.18,1.214,85,41,7,66,40,56,12,12,90
2014-09-12 22:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-12 22:00:00,国控,天津,泰丰工业园,70,良,,0,50,90,75,0.772,0.773,50,35,6,52,27,52,11,14,0
2014-09-12 22:00:00,国控,天津,永明路,79,良,,45,49,107,94,2.263,2.01,66,34,2,68,42,61,10,14,79
2014-09-12 22:00:00,国控,天津,空港物流加工区,57,良,,40,49,58,82,0.622,0.817,79,42,6,58,38,48,8,10,57
2014-09-12 22:00:00,国控,天津,中新生态城,98,良,,73,59,0,86,1.293,1.384,59,38,14,70,47,100,15,21,98
2014-09-12 22:00:00,国控,天津,团泊洼,72,良,,46,48,94,106,1.27,1.475,26,21,39,85,65,76,11,12,72
2014-09-12 23:00:00,国控,天津,,80,良,二级,58,50,91,81,1.088,0.952,68,36,12,66,33,58,17,13,80
2014-09-12 23:00:00,国控,天津,市监测中心,83,良,,61,46,87,73,0.779,0.804,110,61,12,76,39,68,17,9,83
2014-09-12 23:00:00,国控,天津,机车车辆厂,46,优,,32,37,0,63,0.782,0.442,60,31,22,49,27,46,19,9,46
2014-09-12 23:00:00,国控,天津,继电器厂,84,良,,62,50,0,74,1.316,0.736,85,33,2,66,29,56,20,21,84
2014-09-12 23:00:00,国控,天津,南京路,77,良,,56,57,65,84,1.109,0.803,54,36,35,66,38,58,26,15,77
2014-09-12 23:00:00,国控,天津,河东站,70,良,,46,47,89,80,1.383,0.944,115,51,6,49,24,43,18,13,70
2014-09-12 23:00:00,国控,天津,河西站,69,良,,50,44,0,77,0.848,0.517,56,36,28,72,40,60,29,16,69
2014-09-12 23:00:00,国控,天津,北辰科技园区,94,良,,70,55,0,81,0.801,0.71,50,30,4,89,19,49,18,13,94
2014-09-12 23:00:00,国控,天津,天山路,99,良,,74,60,115,85,1.081,0.721,51,19,7,64,33,57,17,11,99
2014-09-12 23:00:00,国控,天津,东丽中学,78,良,,57,51,98,98,1.195,1.221,84,43,6,66,32,56,11,12,78
2014-09-12 23:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-12 23:00:00,国控,天津,泰丰工业园,114,轻度污染,,86,52,0,74,0.576,0.756,48,34,7,52,23,48,10,13,114
2014-09-12 23:00:00,国控,天津,永明路,81,良,,57,49,112,93,2.14,2.024,77,35,1,68,34,61,15,13,81
2014-09-12 23:00:00,国控,天津,空港物流加工区,63,良,,44,48,75,79,0.694,0.815,68,42,9,58,33,48,15,10,63
2014-09-12 23:00:00,国控,天津,中新生态城,90,良,,67,60,0,88,1.234,1.385,59,38,8,70,40,92,17,20,90
2014-09-12 23:00:00,国控,天津,团泊洼,79,良,,58,48,90,98,1.294,1.455,35,21,33,85,58,76,14,12,79
2014-09-13 00:00:00,国控,天津,,81,良,二级,59,49,100,76,1.169,0.954,67,36,13,66,27,56,21,13,82
2014-09-13 00:00:00,国控,天津,市监测中心,83,良,,61,44,0,64,1.127,0.8,98,61,15,76,32,68,23,9,83
2014-09-13 00:00:00,国控,天津,机车车辆厂,58,良,,41,35,0,56,0.788,0.442,59,31,19,49,23,46,22,9,58
2014-09-13 00:00:00,国控,天津,继电器厂,89,良,,59,48,128,75,1.275,0.745,83,34,3,66,21,56,21,21,89
2014-09-13 00:00:00,国控,天津,南京路,75,良,,53,55,100,76,1.126,0.804,61,36,27,66,34,58,25,15,75
2014-09-13 00:00:00,国控,天津,河东站,70,良,,51,45,69,72,1.338,0.95,89,52,18,49,21,43,19,13,70
2014-09-13 00:00:00,国控,天津,河西站,67,良,,46,44,83,74,0.875,0.522,55,35,24,72,35,60,28,17,67
2014-09-13 00:00:00,国控,天津,北辰科技园区,93,良,,69,53,0,72,0.815,0.703,43,29,4,89,15,49,24,14,93
2014-09-13 00:00:00,国控,天津,天山路,85,良,,63,60,107,81,1.034,0.726,52,20,10,64,27,57,20,11,85
2014-09-13 00:00:00,国控,天津,东丽中学,90,良,,59,51,130,94,1.123,1.219,73,43,7,66,25,56,10,11,90
2014-09-13 00:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-13 00:00:00,国控,天津,泰丰工业园,100,良,,75,53,76,73,0.551,0.752,43,34,13,52,20,39,12,13,100
2014-09-13 00:00:00,国控,天津,永明路,83,良,,61,49,108,89,1.919,2.021,88,37,1,68,26,61,20,13,83
2014-09-13 00:00:00,国控,天津,空港物流加工区,85,良,,63,48,0,69,1.176,0.832,100,43,2,58,27,48,32,11,85
2014-09-13 00:00:00,国控,天津,中新生态城,94,良,,70,61,0,88,2.016,1.416,54,37,9,70,32,76,20,19,94
2014-09-13 00:00:00,国控,天津,团泊洼,77,良,,56,45,102,91,1.202,1.428,40,21,41,85,53,76,24,12,77
2014-09-13 01:00:00,国控,天津,,82,良,二级,60,48,86,71,1.234,0.953,62,36,18,66,23,55,21,13,83
2014-09-13 01:00:00,国控,天津,市监测中心,80,良,,59,42,72,59,1.298,0.798,102,61,9,76,24,68,19,9,80
2014-09-13 01:00:00,国控,天津,机车车辆厂,65,良,,47,33,71,54,0.796,0.443,62,32,15,49,19,46,18,9,65
2014-09-13 01:00:00,国控,天津,继电器厂,74,良,,54,45,96,72,1.736,0.78,68,35,10,66,14,56,30,20,74
2014-09-13 01:00:00,国控,天津,南京路,82,良,,60,52,106,72,1.275,0.807,59,36,27,66,30,58,27,16,82
2014-09-13 01:00:00,国控,天津,河东站,64,良,,46,43,73,65,1.336,0.944,76,52,24,49,19,43,20,13,64
2014-09-13 01:00:00,国控,天津,河西站,70,良,,51,42,80,68,0.843,0.518,40,34,36,72,32,60,31,18,70
2014-09-13 01:00:00,国控,天津,北辰科技园区,103,轻度污染,,77,52,0,63,0.826,0.7,47,29,6,89,12,49,30,15,103
2014-09-13 01:00:00,国控,天津,天山路,87,良,,64,58,92,76,0.959,0.717,48,21,34,64,24,57,22,11,87
2014-09-13 01:00:00,国控,天津,东丽中学,74,良,,54,50,83,85,1.017,1.194,61,42,12,66,20,56,11,11,74
2014-09-13 01:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-13 01:00:00,国控,天津,泰丰工业园,100,良,,75,54,78,70,0.53,0.74,32,33,22,52,18,39,14,13,100
2014-09-13 01:00:00,国控,天津,永明路,89,良,,59,47,128,86,1.938,2.003,87,38,0,68,18,61,19,13,89
2014-09-13 01:00:00,国控,天津,空港物流加工区,93,良,,69,48,0,67,1.393,0.855,99,45,1,58,20,48,28,11,93
2014-09-13 01:00:00,国控,天津,中新生态城,102,轻度污染,,76,62,0,83,2.164,1.453,55,36,9,70,25,65,15,18,102
2014-09-13 01:00:00,国控,天津,团泊洼,80,良,,59,46,75,81,1.165,1.394,40,21,40,85,48,76,21,12,80
2014-09-13 02:00:00,国控,天津,,80,良,二级,58,46,89,68,1.147,0.947,52,36,24,66,19,55,20,13,80
2014-09-13 02:00:00,国控,天津,市监测中心,65,良,,45,40,79,58,1.19,0.781,56,59,38,76,21,68,14,9,65
2014-09-13 02:00:00,国控,天津,机车车辆厂,70,良,,47,31,89,53,0.696,0.448,47,32,24,49,18,46,13,9,70
2014-09-13 02:00:00,国控,天津,继电器厂,72,良,,52,44,85,69,1.257,0.775,57,35,14,66,9,56,22,20,72
2014-09-13 02:00:00,国控,天津,南京路,82,良,,60,49,73,68,1.135,0.8,46,35,34,66,28,58,23,16,82
2014-09-13 02:00:00,国控,天津,河东站,58,良,,41,41,62,59,1.281,0.94,54,51,34,49,19,43,20,13,58
2014-09-13 02:00:00,国控,天津,河西站,65,良,,47,39,69,63,0.744,0.503,35,34,35,72,30,60,27,19,65
2014-09-13 02:00:00,国控,天津,北辰科技园区,110,轻度污染,,83,51,129,69,0.797,0.703,48,29,6,89,8,49,22,15,110
2014-09-13 02:00:00,国控,天津,天山路,84,良,,62,55,92,77,0.944,0.716,45,22,38,64,23,57,18,11,84
2014-09-13 02:00:00,国控,天津,东丽中学,75,良,,53,48,99,85,1.012,1.159,58,43,12,66,16,56,11,11,75
2014-09-13 02:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-13 02:00:00,国控,天津,泰丰工业园,98,良,,73,54,0,66,0.533,0.731,37,32,19,52,16,39,16,12,98
2014-09-13 02:00:00,国控,天津,永明路,80,良,,59,44,93,81,1.835,1.987,82,40,0,68,11,61,18,13,80
2014-09-13 02:00:00,国控,天津,空港物流加工区,104,轻度污染,,78,49,130,64,1.374,0.87,94,46,1,58,15,48,31,12,104
2014-09-13 02:00:00,国控,天津,中新生态城,85,良,,63,62,0,77,2.112,1.486,44,35,17,70,19,65,15,18,85
2014-09-13 02:00:00,国控,天津,团泊洼,79,良,,58,46,69,71,1.15,1.355,36,20,41,85,44,76,30,13,79
2014-09-13 03:00:00,国控,天津,,76,良,二级,55,44,86,66,1.152,0.936,55,37,17,66,16,55,18,13,78
2014-09-13 03:00:00,国控,天津,市监测中心,62,良,,42,38,74,59,1.286,0.795,59,60,29,76,20,68,16,9,62
2014-09-13 03:00:00,国控,天津,机车车辆厂,62,良,,41,30,74,51,0.762,0.454,44,33,19,49,16,46,12,9,62
2014-09-13 03:00:00,国控,天津,继电器厂,69,良,,50,42,75,70,1.1,0.783,62,36,8,66,7,56,19,20,69
2014-09-13 03:00:00,国控,天津,南京路,70,良,,51,46,68,64,1.083,0.777,34,35,41,66,28,58,22,15,70
2014-09-13 03:00:00,国控,天津,河东站,57,良,,37,38,63,56,1.298,0.918,78,52,17,49,17,43,18,13,57
2014-09-13 03:00:00,国控,天津,河西站,63,良,,45,37,73,62,0.78,0.492,43,34,21,72,27,60,24,20,63
2014-09-13 03:00:00,国控,天津,北辰科技园区,89,良,,66,50,120,73,0.762,0.708,47,30,3,89,5,49,20,16,89
2014-09-13 03:00:00,国控,天津,天山路,83,良,,61,52,91,78,0.935,0.692,42,23,22,64,20,57,17,11,83
2014-09-13 03:00:00,国控,天津,东丽中学,78,良,,46,45,105,81,0.998,1.116,56,43,14,66,13,56,10,10,78
2014-09-13 03:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-13 03:00:00,国控,天津,泰丰工业园,107,轻度污染,,80,54,0,60,0.523,0.717,52,31,5,52,13,39,13,12,107
2014-09-13 03:00:00,国控,天津,永明路,83,良,,61,41,98,82,1.842,1.959,83,41,0,68,6,61,16,12,83
2014-09-13 03:00:00,国控,天津,空港物流加工区,102,轻度污染,,76,48,119,63,1.277,0.88,91,47,2,58,8,48,32,13,102
2014-09-13 03:00:00,国控,天津,中新生态城,94,良,,70,63,0,69,2.089,1.493,43,34,18,70,16,65,18,18,94
2014-09-13 03:00:00,国控,天津,团泊洼,77,良,,56,43,80,66,1.397,1.313,44,20,33,85,40,76,26,13,77
2014-09-13 04:00:00,国控,天津,,77,良,二级,56,43,90,66,1.207,0.935,58,38,11,66,14,55,18,13,78
2014-09-13 04:00:00,国控,天津,市监测中心,68,良,,47,36,85,60,1.558,0.829,87,63,6,76,18,68,17,10,68
2014-09-13 04:00:00,国控,天津,机车车辆厂,60,良,,39,29,70,50,0.74,0.467,33,34,22,49,19,46,14,9,60
2014-09-13 04:00:00,国控,天津,继电器厂,70,良,,51,40,90,71,1.247,0.799,65,38,3,66,6,56,19,19,70
2014-09-13 04:00:00,国控,天津,南京路,68,良,,49,44,82,65,1.078,0.772,43,36,27,66,29,58,21,15,68
2014-09-13 04:00:00,国控,天津,河东站,64,良,,46,37,59,56,1.309,0.907,78,54,15,49,16,43,18,12,64
2014-09-13 04:00:00,国控,天津,河西站,62,良,,42,36,74,62,0.832,0.506,43,36,18,72,23,60,24,21,62
2014-09-13 04:00:00,国控,天津,北辰科技园区,85,良,,63,49,112,76,0.746,0.714,39,32,3,89,4,49,16,16,85
2014-09-13 04:00:00,国控,天津,天山路,83,良,,61,50,91,78,0.984,0.682,40,24,12,64,17,57,17,11,83
2014-09-13 04:00:00,国控,天津,东丽中学,73,良,,52,43,96,79,1.014,1.087,62,45,6,66,10,56,9,10,73
2014-09-13 04:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-13 04:00:00,国控,天津,泰丰工业园,102,轻度污染,,76,53,0,60,0.542,0.694,49,32,3,52,11,39,12,11,102
2014-09-13 04:00:00,国控,天津,永明路,86,良,,63,42,121,81,2.005,1.942,84,43,0,68,3,61,18,12,86
2014-09-13 04:00:00,国控,天津,空港物流加工区,98,良,,73,46,110,63,1.329,0.902,84,50,2,58,3,48,26,13,98
2014-09-13 04:00:00,国控,天津,中新生态城,105,轻度污染,,79,63,0,62,2.089,1.472,52,34,10,70,13,65,20,17,105
2014-09-13 04:00:00,国控,天津,团泊洼,73,良,,53,41,96,68,1.419,1.313,53,22,23,85,36,76,22,13,73
2014-09-13 05:00:00,国控,天津,,82,良,二级,60,43,88,67,1.252,0.945,53,40,12,66,14,55,18,13,82
2014-09-13 05:00:00,国控,天津,市监测中心,74,良,,54,36,74,61,1.319,0.843,83,65,5,76,16,68,28,10,74
2014-09-13 05:00:00,国控,天津,机车车辆厂,68,良,,49,29,69,51,0.929,0.488,52,36,7,49,17,46,14,9,68
2014-09-13 05:00:00,国控,天津,继电器厂,70,良,,51,40,84,71,1.474,0.809,58,40,6,66,6,56,20,19,70
2014-09-13 05:00:00,国控,天津,南京路,65,良,,47,43,70,66,1.1,0.783,39,37,29,66,31,58,23,16,65
2014-09-13 05:00:00,国控,天津,河东站,67,良,,48,36,63,56,1.261,0.92,50,55,26,49,18,43,17,12,67
2014-09-13 05:00:00,国控,天津,河西站,64,良,,43,35,77,63,0.797,0.515,44,37,17,72,23,60,25,21,64
2014-09-13 05:00:00,国控,天津,北辰科技园区,94,良,,70,49,112,79,0.825,0.724,33,33,4,89,4,49,17,16,94
2014-09-13 05:00:00,国控,天津,天山路,88,良,,65,49,92,79,1.166,0.684,38,25,17,64,18,57,17,12,88
2014-09-13 05:00:00,国控,天津,东丽中学,77,良,,56,42,99,80,1.033,1.082,59,47,6,66,9,56,9,10,77
2014-09-13 05:00:00,国控,天津,梅江小区,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-09-13 05:00:00,国控,天津,泰丰工业园,110,轻度污染,,83,53,0,60,0.566,0.688,44,32,3,52,10,39,12,11,110
