时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-05-06 00:00:00,国控,上海,静安监测站,58,良,,24,32,65,77,0.37,0.473,36,40,88,125,88,115,11,17,0
2014-05-06 00:00:00,国控,上海,浦东川沙,90,良,,37,23,129,73,0.797,0.621,78,32,31,146,71,138,9,9,0
2014-05-06 00:00:00,国控,上海,浦东新区监测站,63,良,,27,27,76,74,0.525,0.503,37,35,92,145,93,131,9,14,0
2014-05-06 00:00:00,国控,上海,浦东张江,75,良,,27,24,99,82,0.387,0.349,63,35,63,144,85,134,9,12,0
2014-05-06 01:00:00,国控,上海,,65,良,二级,30,31,79,77,0.49,0.527,48,38,70,137,76,125,28,15,0
2014-05-06 01:00:00,国控,上海,普陀,67,良,,24,29,83,78,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 01:00:00,国控,上海,十五厂,58,良,,24,34,65,75,0.091,0.253,45,47,91,132,78,118,11,13,0
2014-05-06 01:00:00,国控,上海,虹口,53,良,,24,28,56,66,0.513,0.545,44,39,97,145,97,134,13,16,0
2014-05-06 01:00:00,国控,上海,徐汇上师大,75,良,,43,32,100,78,0.469,0.485,75,50,61,139,72,124,15,18,0
2014-05-06 01:00:00,国控,上海,杨浦四漂,65,良,,43,46,79,85,0.392,0.462,35,36,77,113,71,105,7,12,0
2014-05-06 01:00:00,国控,上海,青浦淀山湖,58,良,,30,36,66,83,1.047,1.063,49,33,14,151,53,126,172,27,0
2014-05-06 01:00:00,国控,上海,静安监测站,58,良,,23,31,66,77,0.306,0.454,30,39,86,125,85,115,15,17,0
2014-05-06 01:00:00,国控,上海,浦东川沙,81,良,,35,24,112,76,0.722,0.627,61,33,57,146,62,138,7,9,0
2014-05-06 01:00:00,国控,上海,浦东新区监测站,64,良,,27,28,78,75,0.498,0.504,30,34,100,145,91,131,9,13,0
2014-05-06 01:00:00,国控,上海,浦东张江,72,良,,32,24,94,84,0.37,0.351,71,37,55,144,76,134,9,12,0
2014-05-06 02:00:00,国控,上海,,66,良,二级,30,31,81,78,0.828,0.534,48,39,81,137,73,125,11,15,0
2014-05-06 02:00:00,国控,上海,普陀,65,良,,24,29,79,79,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 02:00:00,国控,上海,十五厂,59,良,,26,34,68,76,0.091,0.25,44,48,92,132,78,118,11,13,0
2014-05-06 02:00:00,国控,上海,虹口,56,良,,27,29,62,66,0.486,0.548,33,39,107,145,98,134,11,16,0
2014-05-06 02:00:00,国控,上海,徐汇上师大,67,良,,40,33,84,79,0.453,0.459,54,51,74,139,68,124,15,18,0
2014-05-06 02:00:00,国控,上海,杨浦四漂,67,良,,46,46,83,86,0.402,0.424,39,35,72,113,70,105,7,11,0
2014-05-06 02:00:00,国控,上海,青浦淀山湖,64,良,,33,36,77,83,4.138,1.194,87,36,0,151,44,126,21,27,0
2014-05-06 02:00:00,国控,上海,静安监测站,63,良,,31,32,75,77,0.339,0.449,28,39,87,125,85,115,10,17,0
2014-05-06 02:00:00,国控,上海,浦东川沙,78,良,,29,24,106,79,0.661,0.63,52,35,63,146,55,138,7,9,0
2014-05-06 02:00:00,国控,上海,浦东新区监测站,68,良,,21,27,86,76,0.498,0.503,31,33,100,145,92,131,10,13,0
2014-05-06 02:00:00,国控,上海,浦东张江,70,良,,29,25,90,85,0.38,0.353,66,39,58,144,70,134,10,12,0
2014-05-06 03:00:00,国控,上海,,65,良,二级,31,31,79,79,0.445,0.533,44,40,76,137,71,125,11,15,0
2014-05-06 03:00:00,国控,上海,普陀,72,良,,27,29,94,79,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 03:00:00,国控,上海,十五厂,61,良,,31,34,71,76,0.079,0.247,41,48,89,132,79,118,10,13,0
2014-05-06 03:00:00,国控,上海,虹口,58,良,,24,28,65,66,0.495,0.551,32,40,106,145,102,134,10,16,0
2014-05-06 03:00:00,国控,上海,徐汇上师大,67,良,,33,34,83,81,0.464,0.462,53,52,72,139,67,124,17,18,0
2014-05-06 03:00:00,国控,上海,杨浦四漂,67,良,,48,46,84,86,0.415,0.423,54,35,58,113,68,105,7,11,0
2014-05-06 03:00:00,国控,上海,青浦淀山湖,65,良,,38,36,79,83,0.656,1.179,85,39,12,151,32,126,23,27,0
2014-05-06 03:00:00,国控,上海,静安监测站,60,良,,24,32,69,77,0.376,0.447,31,40,93,125,86,115,11,17,0
2014-05-06 03:00:00,国控,上海,浦东川沙,66,良,,32,25,81,81,0.677,0.635,34,36,79,146,51,138,6,9,0
2014-05-06 03:00:00,国控,上海,浦东新区监测站,67,良,,23,27,84,77,0.508,0.503,29,33,96,145,93,131,10,13,0
2014-05-06 03:00:00,国控,上海,浦东张江,67,良,,30,25,83,86,0.339,0.352,42,40,83,144,69,134,10,12,0
2014-05-06 04:00:00,国控,上海,,66,良,二级,32,31,80,80,0.46,0.533,49,41,68,137,70,125,12,15,0
2014-05-06 04:00:00,国控,上海,普陀,70,良,,25,29,90,81,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 04:00:00,国控,上海,十五厂,64,良,,36,35,78,77,0.094,0.245,67,49,64,132,77,118,10,13,0
2014-05-06 04:00:00,国控,上海,虹口,58,良,,27,29,66,67,0.531,0.555,38,40,97,145,102,134,10,16,0
2014-05-06 04:00:00,国控,上海,徐汇上师大,71,良,,35,34,92,82,0.458,0.464,69,54,55,139,64,124,17,18,0
2014-05-06 04:00:00,国控,上海,杨浦四漂,67,良,,47,47,83,87,0.422,0.421,47,35,62,113,67,105,8,11,0
2014-05-06 04:00:00,国控,上海,青浦淀山湖,66,良,,41,36,82,83,0.692,1.165,79,42,13,151,23,126,21,27,0
2014-05-06 04:00:00,国控,上海,静安监测站,60,良,,27,32,70,78,0.387,0.446,38,41,81,125,86,115,12,17,0
2014-05-06 04:00:00,国控,上海,浦东川沙,65,良,,28,25,80,82,0.7,0.641,44,37,65,146,48,138,8,9,0
2014-05-06 04:00:00,国控,上海,浦东新区监测站,66,良,,27,27,82,78,0.511,0.505,26,33,93,145,94,131,10,13,0
2014-05-06 04:00:00,国控,上海,浦东张江,67,良,,28,25,84,87,0.344,0.352,36,41,84,144,69,134,12,12,0
2014-05-06 05:00:00,国控,上海,,70,良,二级,35,32,88,81,0.495,0.534,58,42,55,137,68,125,12,14,0
2014-05-06 05:00:00,国控,上海,普陀,72,良,,26,29,94,83,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 05:00:00,国控,上海,十五厂,71,良,,49,36,91,79,0.113,0.242,91,51,41,132,75,118,11,12,0
2014-05-06 05:00:00,国控,上海,虹口,65,良,,25,28,79,68,0.577,0.561,47,41,83,145,100,134,10,16,0
2014-05-06 05:00:00,国控,上海,徐汇上师大,80,良,,40,35,110,85,0.513,0.469,85,55,39,139,60,124,19,18,0
2014-05-06 05:00:00,国控,上海,杨浦四漂,67,良,,47,47,84,88,0.495,0.426,55,37,51,113,66,105,13,11,0
2014-05-06 05:00:00,国控,上海,青浦淀山湖,73,良,,51,37,95,83,0.719,1.151,71,44,14,151,18,126,19,26,0
2014-05-06 05:00:00,国控,上海,静安监测站,60,良,,27,32,70,79,0.405,0.446,49,42,71,125,84,115,13,17,0
2014-05-06 05:00:00,国控,上海,浦东川沙,69,良,,29,26,88,85,0.739,0.65,38,38,71,146,52,138,8,9,0
2014-05-06 05:00:00,国控,上海,浦东新区监测站,68,良,,29,28,86,80,0.531,0.508,39,34,71,145,91,131,11,13,0
2014-05-06 05:00:00,国控,上海,浦东张江,68,良,,30,25,85,88,0.361,0.353,52,41,60,144,67,134,12,12,0
2014-05-06 06:00:00,国控,上海,,71,良,二级,38,32,91,83,0.656,0.54,74,44,41,137,65,125,14,15,0
2014-05-06 06:00:00,国控,上海,普陀,71,良,,29,29,92,85,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 06:00:00,国控,上海,十五厂,68,良,,42,36,86,80,0.25,0.239,100,54,36,132,72,118,12,13,0
2014-05-06 06:00:00,国控,上海,虹口,62,良,,37,29,74,69,0.935,0.58,56,42,74,145,96,134,11,16,0
2014-05-06 06:00:00,国控,上海,徐汇上师大,78,良,,46,36,106,87,0.612,0.476,86,57,39,139,59,124,22,18,0
2014-05-06 06:00:00,国控,上海,杨浦四漂,72,良,,52,47,91,89,0.849,0.442,91,39,22,113,60,105,17,11,0
2014-05-06 06:00:00,国控,上海,青浦淀山湖,73,良,,52,38,95,84,0.784,1.139,75,47,11,151,16,126,17,26,0
2014-05-06 06:00:00,国控,上海,静安监测站,62,良,,29,32,73,79,0.48,0.447,76,43,53,125,81,115,15,17,0
2014-05-06 06:00:00,国控,上海,浦东川沙,87,良,,38,26,124,87,1.058,0.669,62,39,38,146,54,138,14,9,0
2014-05-06 06:00:00,国控,上海,浦东新区监测站,73,良,,31,28,96,82,0.548,0.512,69,35,46,145,86,131,16,13,0
2014-05-06 06:00:00,国控,上海,浦东张江,64,良,,31,26,78,88,0.388,0.352,59,42,58,144,66,134,10,12,0
2014-05-06 07:00:00,国控,上海,,74,良,二级,42,33,97,84,0.637,0.542,78,45,45,137,62,125,17,15,0
2014-05-06 07:00:00,国控,上海,普陀,77,良,,33,30,103,86,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 07:00:00,国控,上海,十五厂,69,良,,39,37,88,82,0.181,0.234,87,56,53,132,70,118,15,13,0
2014-05-06 07:00:00,国控,上海,虹口,62,良,,28,29,74,70,0.78,0.581,82,42,57,145,90,134,12,16,0
2014-05-06 07:00:00,国控,上海,徐汇上师大,88,良,,65,37,124,90,0.717,0.487,118,60,21,139,53,124,26,19,0
2014-05-06 07:00:00,国控,上海,杨浦四漂,82,良,,60,48,98,90,0.632,0.447,88,41,33,113,56,105,20,12,0
2014-05-06 07:00:00,国控,上海,青浦淀山湖,70,良,,49,38,90,84,0.787,1.126,64,49,29,151,16,126,23,26,0
2014-05-06 07:00:00,国控,上海,静安监测站,67,良,,33,32,83,80,0.537,0.448,82,44,50,125,76,115,15,16,0
2014-05-06 07:00:00,国控,上海,浦东川沙,94,良,,48,27,137,90,1.092,0.688,72,41,40,146,56,138,16,9,0
2014-05-06 07:00:00,国控,上海,浦东新区监测站,75,良,,34,28,99,83,0.602,0.515,60,36,59,145,82,131,23,13,0
2014-05-06 07:00:00,国控,上海,浦东张江,63,良,,32,26,76,89,0.407,0.353,52,43,71,144,67,134,11,12,0
2014-05-06 08:00:00,国控,上海,,68,良,二级,38,33,84,85,0.596,0.543,70,47,61,137,61,125,20,15,0
2014-05-06 08:00:00,国控,上海,普陀,68,良,,38,30,86,87,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 08:00:00,国控,上海,十五厂,68,良,,35,37,86,83,0.211,0.232,86,58,56,132,65,118,17,13,0
2014-05-06 08:00:00,国控,上海,虹口,49,优,,10,28,49,70,0.672,0.587,68,43,78,145,87,134,13,16,0
2014-05-06 08:00:00,国控,上海,徐汇上师大,80,良,,55,39,109,93,0.555,0.491,87,61,56,139,52,124,33,19,0
2014-05-06 08:00:00,国控,上海,杨浦四漂,74,良,,50,48,97,91,0.593,0.454,77,44,44,113,52,105,17,12,0
2014-05-06 08:00:00,国控,上海,青浦淀山湖,68,良,,43,38,85,85,0.734,1.108,41,50,60,151,22,126,23,26,0
2014-05-06 08:00:00,国控,上海,静安监测站,66,良,,37,33,82,81,0.663,0.454,91,45,49,125,71,115,27,17,0
2014-05-06 08:00:00,国控,上海,浦东川沙,72,良,,41,28,94,92,0.726,0.692,45,42,82,146,62,138,13,9,0
2014-05-06 08:00:00,国控,上海,浦东新区监测站,62,良,,34,28,74,84,0.61,0.518,65,37,67,145,79,131,20,13,0
2014-05-06 08:00:00,国控,上海,浦东张江,0,,,0,26,0,89,0.0,0.351,0,43,0,144,67,134,0,12,0
2014-05-06 09:00:00,国控,上海,,65,良,二级,34,33,78,85,0.556,0.543,57,48,72,137,62,125,20,15,0
2014-05-06 09:00:00,国控,上海,普陀,62,良,,44,31,70,88,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 09:00:00,国控,上海,十五厂,66,良,,39,37,82,84,0.217,0.23,71,60,64,132,62,118,14,13,0
2014-05-06 09:00:00,国控,上海,虹口,59,良,,13,26,67,70,0.689,0.591,67,45,79,145,85,134,13,16,0
2014-05-06 09:00:00,国控,上海,徐汇上师大,69,良,,43,39,87,93,0.637,0.497,74,63,68,139,53,124,38,20,0
2014-05-06 09:00:00,国控,上海,杨浦四漂,71,良,,40,48,91,91,0.547,0.458,68,46,49,113,49,105,15,12,0
2014-05-06 09:00:00,国控,上海,青浦淀山湖,62,良,,40,38,74,86,0.747,1.092,28,50,89,151,33,126,28,27,0
2014-05-06 09:00:00,国控,上海,静安监测站,70,良,,49,33,90,82,0.595,0.456,70,46,64,125,69,115,24,17,0
2014-05-06 09:00:00,国控,上海,浦东川沙,54,良,,27,28,57,92,0.662,0.695,35,42,93,146,66,138,13,9,0
2014-05-06 09:00:00,国控,上海,浦东新区监测站,66,良,,29,28,82,84,0.584,0.52,63,38,65,145,75,131,21,14,0
2014-05-06 09:00:00,国控,上海,浦东张江,67,良,,25,26,84,88,0.327,0.349,44,44,84,144,71,134,14,12,0
2014-05-06 10:00:00,国控,上海,,65,良,二级,30,33,79,85,0.488,0.541,42,48,90,137,64,125,17,15,0
2014-05-06 10:00:00,国控,上海,普陀,68,良,,35,31,85,89,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 10:00:00,国控,上海,十五厂,65,良,,36,37,79,84,0.131,0.226,49,60,87,132,61,118,10,13,0
2014-05-06 10:00:00,国控,上海,虹口,62,良,,18,25,73,70,0.608,0.586,51,46,97,145,84,134,14,16,0
2014-05-06 10:00:00,国控,上海,徐汇上师大,65,良,,40,40,79,94,0.55,0.5,55,63,85,139,54,124,40,21,0
2014-05-06 10:00:00,国控,上海,杨浦四漂,68,良,,32,47,86,90,0.523,0.46,53,47,64,113,48,105,14,12,0
2014-05-06 10:00:00,国控,上海,青浦淀山湖,56,良,,32,38,61,86,0.642,1.077,22,50,90,151,40,126,26,27,0
2014-05-06 10:00:00,国控,上海,静安监测站,73,良,,34,33,95,82,0.467,0.456,47,47,86,125,68,115,13,16,0
2014-05-06 10:00:00,国控,上海,浦东川沙,61,良,,23,28,71,93,0.596,0.696,32,43,102,146,71,138,13,10,0
2014-05-06 10:00:00,国控,上海,浦东新区监测站,67,良,,28,29,84,84,0.544,0.522,46,39,92,145,74,131,18,14,0
2014-05-06 10:00:00,国控,上海,浦东张江,64,良,,29,26,78,87,0.334,0.35,31,44,107,144,78,134,12,12,0
2014-05-06 11:00:00,国控,上海,,59,良,二级,28,33,67,85,0.419,0.514,26,48,116,137,69,125,13,15,0
2014-05-06 11:00:00,国控,上海,普陀,67,良,,29,31,83,89,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 11:00:00,国控,上海,十五厂,59,良,,36,37,67,84,0.12,0.22,29,60,113,132,64,118,8,13,0
2014-05-06 11:00:00,国控,上海,虹口,67,良,,27,25,83,71,0.546,0.589,39,47,125,145,86,134,14,16,0
2014-05-06 11:00:00,国控,上海,徐汇上师大,54,良,,33,39,57,93,0.399,0.497,31,63,111,139,59,124,27,21,0
2014-05-06 11:00:00,国控,上海,杨浦四漂,66,良,,40,47,81,90,0.418,0.459,28,47,93,113,52,105,8,12,0
2014-05-06 11:00:00,国控,上海,青浦淀山湖,49,优,,24,38,49,85,0.637,0.848,20,48,116,151,53,126,25,28,0
2014-05-06 11:00:00,国控,上海,静安监测站,66,良,,33,33,81,82,0.388,0.451,33,47,101,125,69,115,12,16,0
2014-05-06 11:00:00,国控,上海,浦东川沙,52,良,,19,28,53,92,0.504,0.693,18,43,125,146,77,138,7,9,0
2014-05-06 11:00:00,国控,上海,浦东新区监测站,53,良,,20,28,55,83,0.466,0.522,23,39,128,145,78,131,11,14,0
2014-05-06 11:00:00,国控,上海,浦东张江,57,良,,23,26,63,85,0.289,0.347,17,44,133,144,85,134,10,12,0
2014-05-06 12:00:00,国控,上海,,55,良,二级,25,32,59,84,0.401,0.511,20,48,126,137,76,125,11,15,0
2014-05-06 12:00:00,国控,上海,普陀,64,良,,28,31,78,88,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 12:00:00,国控,上海,十五厂,52,良,,31,37,54,83,0.204,0.218,26,60,119,132,71,118,8,12,0
2014-05-06 12:00:00,国控,上海,虹口,53,良,,12,25,56,70,0.494,0.591,24,47,145,145,92,134,11,15,0
2014-05-06 12:00:00,国控,上海,徐汇上师大,50,优,,26,39,50,92,0.367,0.493,25,62,119,139,67,124,22,21,0
2014-05-06 12:00:00,国控,上海,杨浦四漂,60,良,,42,47,70,89,0.377,0.456,23,48,101,113,57,105,8,12,0
2014-05-06 12:00:00,国控,上海,青浦淀山湖,39,优,,27,37,38,82,0.637,0.839,19,47,123,151,67,126,22,28,0
2014-05-06 12:00:00,国控,上海,静安监测站,54,良,,31,32,58,80,0.313,0.446,20,47,118,125,74,115,11,15,0
2014-05-06 12:00:00,国控,上海,浦东川沙,57,良,,16,27,63,92,0.498,0.693,15,43,136,146,86,138,6,9,0
2014-05-06 12:00:00,国控,上海,浦东新区监测站,54,良,,24,28,58,82,0.434,0.52,15,39,141,145,84,131,10,14,0
2014-05-06 12:00:00,国控,上海,浦东张江,58,良,,21,26,66,84,0.286,0.346,15,44,139,144,93,134,9,11,0
2014-05-06 13:00:00,国控,上海,,54,良,二级,27,32,57,83,0.393,0.508,18,48,129,138,86,125,11,14,0
2014-05-06 13:00:00,国控,上海,普陀,62,良,,25,30,73,88,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 13:00:00,国控,上海,十五厂,52,良,,33,37,54,82,0.19,0.216,27,59,122,132,81,118,9,12,0
2014-05-06 13:00:00,国控,上海,虹口,54,良,,26,25,58,69,0.486,0.587,20,47,153,153,101,134,11,15,0
2014-05-06 13:00:00,国控,上海,徐汇上师大,52,良,,26,38,53,91,0.374,0.49,21,62,125,139,78,124,19,21,0
2014-05-06 13:00:00,国控,上海,杨浦四漂,60,良,,43,47,68,88,0.36,0.455,19,48,104,112,64,105,7,11,0
2014-05-06 13:00:00,国控,上海,青浦淀山湖,50,优,,35,37,38,79,0.633,0.83,17,46,118,151,80,126,19,27,0
2014-05-06 13:00:00,国控,上海,静安监测站,54,良,,22,31,57,79,0.306,0.44,19,46,122,125,80,115,12,15,0
2014-05-06 13:00:00,国控,上海,浦东川沙,53,良,,15,27,55,91,0.493,0.691,13,43,142,146,95,138,6,9,0
2014-05-06 13:00:00,国控,上海,浦东新区监测站,53,良,,27,28,55,81,0.424,0.517,13,39,142,142,93,131,10,13,0
2014-05-06 13:00:00,国控,上海,浦东张江,56,良,,25,26,61,83,0.275,0.345,14,43,139,144,104,134,10,11,0
2014-05-06 14:00:00,国控,上海,,59,良,二级,29,32,66,82,0.434,0.506,18,47,134,139,98,125,11,14,0
2014-05-06 14:00:00,国控,上海,普陀,62,良,,26,30,73,88,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 14:00:00,国控,上海,十五厂,56,良,,34,36,61,81,0.544,0.225,29,59,126,129,93,118,10,12,0
2014-05-06 14:00:00,国控,上海,虹口,59,良,,29,25,68,69,0.503,0.586,22,47,150,153,111,134,12,14,0
2014-05-06 14:00:00,国控,上海,徐汇上师大,56,良,,29,38,62,90,0.388,0.487,20,61,133,139,90,124,17,21,0
2014-05-06 14:00:00,国控,上海,杨浦四漂,64,良,,46,47,75,87,0.367,0.455,21,47,105,111,74,105,8,11,0
2014-05-06 14:00:00,国控,上海,青浦淀山湖,53,良,,32,36,56,77,0.614,0.823,15,46,124,151,94,126,17,27,0
2014-05-06 14:00:00,国控,上海,静安监测站,59,良,,31,31,68,78,0.312,0.429,18,46,127,127,90,115,12,15,0
2014-05-06 14:00:00,国控,上海,浦东川沙,63,良,,20,27,76,91,0.482,0.69,12,43,150,150,109,138,7,9,0
2014-05-06 14:00:00,国控,上海,浦东新区监测站,58,良,,23,27,65,80,0.429,0.516,13,38,145,145,105,131,11,13,0
2014-05-06 14:00:00,国控,上海,浦东张江,58,良,,26,26,65,82,0.265,0.344,13,43,146,146,117,134,10,11,0
2014-05-06 15:00:00,国控,上海,,70,良,二级,32,32,88,82,0.665,0.514,18,47,143,146,110,125,13,14,0
2014-05-06 15:00:00,国控,上海,普陀,80,良,,32,30,109,88,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 15:00:00,国控,上海,十五厂,63,良,,36,36,76,80,2.389,0.312,24,59,143,143,104,118,12,12,0
2014-05-06 15:00:00,国控,上海,虹口,69,良,,21,24,88,69,0.534,0.582,22,46,158,158,123,134,14,14,0
2014-05-06 15:00:00,国控,上海,徐汇上师大,67,良,,35,38,84,90,0.397,0.485,20,61,143,143,105,124,18,20,0
2014-05-06 15:00:00,国控,上海,杨浦四漂,72,良,,52,46,89,86,0.388,0.455,23,47,111,111,84,105,10,11,0
2014-05-06 15:00:00,国控,上海,青浦淀山湖,61,良,,35,36,71,76,0.617,0.82,14,46,123,151,105,126,15,27,0
2014-05-06 15:00:00,国控,上海,静安监测站,67,良,,31,31,83,78,0.335,0.424,19,45,132,132,100,115,14,15,0
2014-05-06 15:00:00,国控,上海,浦东川沙,76,良,,24,28,101,92,0.535,0.691,14,43,161,161,124,138,10,9,0
2014-05-06 15:00:00,国控,上海,浦东新区监测站,72,良,,30,27,93,80,0.467,0.516,15,38,154,154,117,131,13,13,0
2014-05-06 15:00:00,国控,上海,浦东张江,71,良,,24,26,91,82,0.324,0.345,16,43,162,162,130,134,13,11,0
2014-05-06 17:00:00,国控,上海,,78,良,二级,40,32,104,83,0.517,0.516,22,46,153,154,130,131,17,14,0
2014-05-06 17:00:00,国控,上海,普陀,89,良,,41,30,128,90,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 17:00:00,国控,上海,十五厂,77,良,,51,37,103,80,0.5,0.319,26,57,162,162,128,128,17,12,0
2014-05-06 17:00:00,国控,上海,虹口,74,良,,26,25,98,70,0.613,0.581,29,45,166,166,144,144,16,13,0
2014-05-06 17:00:00,国控,上海,徐汇上师大,78,良,,41,38,106,91,0.458,0.486,27,59,145,149,126,126,22,21,0
2014-05-06 17:00:00,国控,上海,杨浦四漂,85,良,,63,47,103,87,0.481,0.462,29,47,121,121,102,103,14,11,0
2014-05-06 17:00:00,国控,上海,青浦淀山湖,75,良,,40,34,99,75,0.641,0.815,20,46,129,131,119,126,17,27,0
2014-05-06 17:00:00,国控,上海,静安监测站,75,良,,43,31,99,78,0.436,0.422,23,43,136,136,120,120,18,15,0
2014-05-06 17:00:00,国控,上海,浦东川沙,79,良,,32,29,107,96,0.611,0.693,17,43,173,173,145,145,13,10,0
2014-05-06 17:00:00,国控,上海,浦东新区监测站,75,良,,34,27,99,81,0.532,0.518,19,37,169,169,142,142,18,13,0
2014-05-06 17:00:00,国控,上海,浦东张江,76,良,,37,27,102,84,0.379,0.35,16,42,180,180,147,147,18,11,0
2014-05-06 18:00:00,国控,上海,,85,良,二级,44,33,118,84,0.562,0.52,28,45,149,154,137,137,21,15,0
2014-05-06 18:00:00,国控,上海,普陀,100,良,,39,30,149,92,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 18:00:00,国控,上海,十五厂,79,良,,52,37,108,81,0.551,0.33,35,56,156,162,136,136,21,12,0
2014-05-06 18:00:00,国控,上海,虹口,80,良,,42,25,109,71,0.646,0.582,31,43,170,170,154,154,21,13,0
2014-05-06 18:00:00,国控,上海,徐汇上师大,81,良,,42,38,112,92,0.496,0.488,36,58,133,149,132,132,24,21,0
2014-05-06 18:00:00,国控,上海,杨浦四漂,90,良,,67,48,117,88,0.544,0.469,32,46,121,121,109,109,20,11,0
2014-05-06 18:00:00,国控,上海,青浦淀山湖,70,良,,36,34,89,75,0.675,0.819,22,46,122,131,123,126,19,27,0
2014-05-06 18:00:00,国控,上海,静安监测站,81,良,,48,32,111,78,0.487,0.423,28,42,132,136,125,125,22,15,0
2014-05-06 18:00:00,国控,上海,浦东川沙,97,良,,39,30,143,98,0.662,0.692,20,42,172,173,153,153,16,10,0
2014-05-06 18:00:00,国控,上海,浦东新区监测站,87,良,,43,28,123,83,0.582,0.52,24,36,168,169,151,151,24,14,0
2014-05-06 18:00:00,国控,上海,浦东张江,86,良,,41,28,122,85,0.419,0.354,24,41,174,180,155,155,22,12,0
2014-05-06 19:00:00,国控,上海,,86,良,二级,49,33,120,85,0.588,0.524,35,44,137,154,140,140,22,15,0
2014-05-06 19:00:00,国控,上海,普陀,90,良,,44,30,130,93,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 19:00:00,国控,上海,十五厂,86,良,,58,38,121,82,0.54,0.341,42,54,142,162,140,140,21,12,0
2014-05-06 19:00:00,国控,上海,虹口,87,良,,50,26,123,73,0.694,0.586,41,42,156,170,157,157,23,13,0
2014-05-06 19:00:00,国控,上海,徐汇上师大,80,良,,44,39,109,92,0.503,0.488,36,57,129,149,135,135,25,21,0
2014-05-06 19:00:00,国控,上海,杨浦四漂,100,良,,75,49,136,89,0.586,0.477,43,46,106,121,111,111,22,12,0
2014-05-06 19:00:00,国控,上海,青浦淀山湖,65,良,,35,35,80,74,0.703,0.823,28,45,116,131,123,123,21,27,0
2014-05-06 19:00:00,国控,上海,静安监测站,83,良,,57,33,116,80,0.504,0.423,36,41,119,136,128,128,22,15,0
2014-05-06 19:00:00,国控,上海,浦东川沙,79,良,,40,31,107,99,0.653,0.694,20,42,165,173,158,158,17,10,0
2014-05-06 19:00:00,国控,上海,浦东新区监测站,97,良,,49,29,143,85,0.614,0.524,30,35,154,169,154,154,26,14,0
2014-05-06 19:00:00,国控,上海,浦东张江,95,良,,43,29,139,88,0.498,0.36,41,41,146,180,157,157,23,12,0
2014-05-06 20:00:00,国控,上海,,83,良,二级,45,34,112,86,0.56,0.527,37,44,121,154,139,140,20,15,0
2014-05-06 20:00:00,国控,上海,普陀,86,良,,45,31,122,94,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-05-06 20:00:00,国控,上海,十五厂,80,良,,50,38,109,82,0.504,0.351,45,53,127,162,141,141,19,13,0
2014-05-06 20:00:00,国控,上海,虹口,78,良,,46,26,106,75,0.654,0.591,41,41,144,170,157,157,23,13,0
2014-05-06 20:00:00,国控,上海,徐汇上师大,82,良,,43,39,114,93,0.492,0.489,38,56,117,149,134,135,22,22,0
2014-05-06 20:00:00,国控,上海,杨浦四漂,92,良,,0,50,133,91,0.539,0.482,49,46,90,121,109,111,20,12,0
2014-05-06 20:00:00,国控,上海,青浦淀山湖,69,良,,38,35,88,75,0.708,0.828,35,45,97,131,120,123,22,27,0
2014-05-06 20:00:00,国控,上海,静安监测站,83,良,,61,34,111,81,0.488,0.424,33,40,113,136,127,128,20,15,0
