时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2014-11-06 00:00:00,国控,上海,虹口,42,优,,29,27,36,49,0.92,1.003,64,55,45,135,67,114,13,16,0
2014-11-06 00:00:00,国控,上海,徐汇上师大,57,良,,40,40,0,60,0.745,0.713,86,70,34,134,59,117,8,15,0
2014-11-06 00:00:00,国控,上海,杨浦四漂,64,良,,46,40,53,55,0.533,0.807,104,64,15,134,57,115,8,13,0
2014-11-06 00:00:00,国控,上海,青浦淀山湖,80,良,,59,56,0,77,0.791,0.783,42,63,48,142,38,108,43,17,0
2014-11-06 00:00:00,国控,上海,静安监测站,42,优,,29,34,0,53,0.619,0.558,62,53,47,115,71,105,12,18,0
2014-11-06 00:00:00,国控,上海,浦东川沙,0,,,0,29,0,55,0.0,0.531,0,42,0,130,56,113,0,9,0
2014-11-06 00:00:00,国控,上海,浦东新区监测站,50,优,,35,33,43,55,0.319,0.25,51,39,59,145,84,139,5,7,0
2014-11-06 00:00:00,国控,上海,浦东张江,52,良,,36,31,52,56,0.586,0.611,72,54,29,147,66,125,7,19,0
2014-11-06 01:00:00,国控,上海,,55,良,二级,38,36,41,58,0.844,0.709,71,56,31,132,52,115,31,14,0
2014-11-06 01:00:00,国控,上海,普陀,53,良,,30,33,56,65,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 01:00:00,国控,上海,十五厂,52,良,,36,34,37,58,0.785,1.067,95,66,21,112,54,103,9,15,0
2014-11-06 01:00:00,国控,上海,虹口,47,优,,27,27,47,50,1.049,1.01,77,55,19,135,56,114,13,16,0
2014-11-06 01:00:00,国控,上海,徐汇上师大,52,良,,36,40,36,60,0.711,0.714,86,69,30,134,48,117,8,15,0
2014-11-06 01:00:00,国控,上海,杨浦四漂,65,良,,47,41,0,54,0.494,0.783,82,65,27,134,47,115,8,11,0
2014-11-06 01:00:00,国控,上海,青浦淀山湖,99,良,,74,57,0,76,2.321,0.848,42,61,48,142,37,108,138,22,0
2014-11-06 01:00:00,国控,上海,静安监测站,42,优,,29,34,29,54,0.481,0.557,54,53,40,115,63,105,63,20,0
2014-11-06 01:00:00,国控,上海,浦东川沙,0,,,0,30,0,56,0.0,0.536,0,42,0,130,39,113,0,9,0
2014-11-06 01:00:00,国控,上海,浦东新区监测站,46,优,,32,33,39,55,0.285,0.253,49,39,55,145,75,139,6,7,0
2014-11-06 01:00:00,国控,上海,浦东张江,54,良,,38,31,48,56,0.63,0.616,83,55,14,147,53,125,8,19,0
2014-11-06 02:00:00,国控,上海,,65,良,二级,46,36,56,58,1.151,0.716,73,56,35,132,46,115,10,14,0
2014-11-06 02:00:00,国控,上海,普陀,60,良,,39,34,69,66,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 02:00:00,国控,上海,十五厂,50,优,,35,34,39,58,0.716,1.011,75,67,33,112,48,103,9,15,0
2014-11-06 02:00:00,国控,上海,虹口,46,优,,32,27,43,50,1.131,1.022,85,57,6,135,47,114,12,16,0
2014-11-06 02:00:00,国控,上海,徐汇上师大,57,良,,40,40,40,59,0.755,0.712,83,69,26,134,42,117,10,15,0
2014-11-06 02:00:00,国控,上海,杨浦四漂,69,良,,50,42,0,55,0.553,0.71,85,66,20,134,39,115,9,11,0
2014-11-06 02:00:00,国控,上海,青浦淀山湖,156,中度污染,,119,59,134,78,3.71,0.972,66,60,0,142,39,108,19,23,0
2014-11-06 02:00:00,国控,上海,静安监测站,48,优,,33,34,40,54,1.365,0.596,67,54,93,115,64,105,11,19,0
2014-11-06 02:00:00,国控,上海,浦东川沙,0,,,0,30,0,56,0.0,0.541,0,42,0,130,23,113,0,9,0
2014-11-06 02:00:00,国控,上海,浦东新区监测站,43,优,,30,33,38,54,0.32,0.259,47,40,54,145,69,139,6,7,0
2014-11-06 02:00:00,国控,上海,浦东张江,53,良,,37,31,47,56,0.657,0.618,80,56,13,147,44,125,8,19,0
2014-11-06 03:00:00,国控,上海,,62,良,二级,43,36,71,59,0.848,0.72,81,57,15,132,40,115,13,14,0
2014-11-06 03:00:00,国控,上海,普陀,65,良,,47,34,72,66,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 03:00:00,国控,上海,十五厂,55,良,,39,34,41,57,0.897,1.006,89,68,17,112,42,103,10,15,0
2014-11-06 03:00:00,国控,上海,虹口,58,良,,41,28,65,50,1.016,1.022,84,58,6,135,39,114,16,16,0
2014-11-06 03:00:00,国控,上海,徐汇上师大,69,良,,50,40,52,59,0.95,0.722,98,71,14,134,37,117,16,15,0
2014-11-06 03:00:00,国控,上海,杨浦四漂,72,良,,52,42,54,55,0.553,0.704,83,67,19,134,33,115,10,11,0
2014-11-06 03:00:00,国控,上海,青浦淀山湖,127,轻度污染,,0,59,204,84,1.506,0.994,59,60,21,142,40,108,23,23,0
2014-11-06 03:00:00,国控,上海,静安监测站,64,良,,46,35,58,54,0.774,0.603,97,55,11,115,57,105,17,19,0
2014-11-06 03:00:00,国控,上海,浦东川沙,0,,,0,30,0,56,0.0,0.541,0,42,0,130,16,113,0,9,0
2014-11-06 03:00:00,国控,上海,浦东新区监测站,51,良,,32,33,51,54,0.413,0.266,65,41,29,145,60,139,6,7,0
2014-11-06 03:00:00,国控,上海,浦东张江,54,良,,38,31,50,55,0.672,0.62,79,57,10,147,37,125,8,18,0
2014-11-06 04:00:00,国控,上海,,115,轻度污染,三级,86,38,111,61,0.915,0.731,76,57,28,132,38,115,20,15,0
2014-11-06 04:00:00,国控,上海,普陀,117,轻度污染,,88,37,179,72,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 04:00:00,国控,上海,十五厂,92,良,,68,36,70,58,0.914,1.022,94,68,23,112,37,103,11,15,0
2014-11-06 04:00:00,国控,上海,虹口,89,良,,66,30,105,53,1.101,1.031,79,59,16,135,31,114,22,16,0
2014-11-06 04:00:00,国控,上海,徐汇上师大,165,中度污染,,125,44,0,62,1.253,0.751,81,71,40,134,34,117,32,16,0
2014-11-06 04:00:00,国控,上海,杨浦四漂,92,良,,68,44,0,56,0.536,0.673,72,67,30,134,28,115,15,11,0
2014-11-06 04:00:00,国控,上海,青浦淀山湖,222,重度污染,,172,64,182,89,1.541,1.025,63,59,22,142,38,108,28,23,0
2014-11-06 04:00:00,国控,上海,静安监测站,113,轻度污染,,85,37,92,56,0.907,0.624,93,57,23,115,50,105,27,20,0
2014-11-06 04:00:00,国控,上海,浦东川沙,0,,,0,30,0,57,0.0,0.544,0,41,0,130,0,113,0,9,0
2014-11-06 04:00:00,国控,上海,浦东新区监测站,75,良,,55,35,80,56,0.445,0.279,57,42,42,145,54,139,13,7,0
2014-11-06 04:00:00,国控,上海,浦东张江,69,良,,50,32,75,57,0.623,0.628,69,57,28,147,32,125,12,18,0
2014-11-06 05:00:00,国控,上海,,205,重度污染,五级,154,43,193,67,1.256,0.754,77,58,25,132,33,115,29,15,0
2014-11-06 05:00:00,国控,上海,普陀,250,重度污染,,200,44,305,83,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 05:00:00,国控,上海,十五厂,204,重度污染,,154,41,168,63,1.351,1.042,85,69,29,112,32,103,13,15,0
2014-11-06 05:00:00,国控,上海,虹口,183,中度污染,,138,34,216,61,1.57,1.058,82,61,13,135,23,114,32,17,0
2014-11-06 05:00:00,国控,上海,徐汇上师大,281,重度污染,,231,52,0,68,1.539,0.79,85,70,21,134,30,117,41,17,0
2014-11-06 05:00:00,国控,上海,杨浦四漂,158,中度污染,,120,47,127,60,0.986,0.671,82,66,25,134,24,115,30,12,0
2014-11-06 05:00:00,国控,上海,青浦淀山湖,205,重度污染,,155,68,161,93,1.567,1.056,62,59,27,142,37,108,35,24,0
2014-11-06 05:00:00,国控,上海,静安监测站,246,重度污染,,196,44,232,64,1.325,0.662,87,59,16,115,43,105,40,21,0
2014-11-06 05:00:00,国控,上海,浦东川沙,0,,,0,31,0,59,0.0,0.552,0,42,0,130,0,113,0,9,0
2014-11-06 05:00:00,国控,上海,浦东新区监测站,152,中度污染,,116,39,196,64,0.861,0.311,67,43,36,145,48,139,28,8,0
2014-11-06 05:00:00,国控,上海,浦东张江,112,轻度污染,,84,35,146,61,0.845,0.642,66,56,39,147,28,125,20,19,0
2014-11-06 06:00:00,国控,上海,,255,重度污染,五级,204,49,235,73,1.594,0.787,82,58,14,132,28,115,37,16,0
2014-11-06 06:00:00,国控,上海,普陀,251,重度污染,,201,51,232,91,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 06:00:00,国控,上海,十五厂,281,重度污染,,231,49,235,71,1.714,1.082,93,69,11,112,25,103,14,15,0
2014-11-06 06:00:00,国控,上海,虹口,256,重度污染,,206,42,209,68,1.997,1.094,84,61,8,135,19,114,43,18,0
2014-11-06 06:00:00,国控,上海,徐汇上师大,276,重度污染,,226,60,0,68,1.692,0.832,87,70,17,134,27,117,50,18,0
2014-11-06 06:00:00,国控,上海,杨浦四漂,258,重度污染,,208,54,211,67,1.478,0.687,87,66,12,134,21,115,39,13,0
2014-11-06 06:00:00,国控,上海,青浦淀山湖,201,重度污染,,151,71,0,97,1.483,1.082,57,58,31,142,35,108,34,25,0
2014-11-06 06:00:00,国控,上海,静安监测站,284,重度污染,,234,52,267,74,1.519,0.704,87,60,13,115,37,105,46,22,0
2014-11-06 06:00:00,国控,上海,浦东川沙,0,,,0,31,0,59,0.0,0.552,0,42,0,130,0,113,0,9,0
2014-11-06 06:00:00,国控,上海,浦东新区监测站,260,重度污染,,210,47,246,73,1.366,0.365,78,45,11,145,40,139,36,10,0
2014-11-06 06:00:00,国控,上海,浦东张江,223,重度污染,,173,41,251,70,1.505,0.687,88,57,12,147,22,125,35,20,0
2014-11-06 07:00:00,国控,上海,,236,重度污染,五级,185,55,198,78,1.576,0.811,83,58,12,132,25,115,36,17,0
2014-11-06 07:00:00,国控,上海,普陀,215,重度污染,,165,56,201,97,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 07:00:00,国控,上海,十五厂,251,重度污染,,201,56,208,77,1.579,1.1,91,69,12,112,21,103,14,15,0
2014-11-06 07:00:00,国控,上海,虹口,224,重度污染,,174,48,187,73,1.984,1.112,85,61,6,135,15,114,39,19,0
2014-11-06 07:00:00,国控,上海,徐汇上师大,232,重度污染,,182,66,183,67,1.763,0.869,91,70,14,134,25,117,48,20,0
2014-11-06 07:00:00,国控,上海,杨浦四漂,251,重度污染,,201,60,208,74,1.443,0.688,85,66,11,134,20,115,36,14,0
2014-11-06 07:00:00,国控,上海,青浦淀山湖,196,中度污染,,147,75,152,98,1.552,1.109,64,58,24,142,32,108,35,26,0
2014-11-06 07:00:00,国控,上海,静安监测站,239,重度污染,,189,59,225,81,1.53,0.742,89,60,13,115,32,105,45,23,0
2014-11-06 07:00:00,国控,上海,浦东川沙,0,,,0,31,0,58,0.0,0.538,0,40,0,130,0,113,0,9,0
2014-11-06 07:00:00,国控,上海,浦东新区监测站,254,重度污染,,204,55,0,81,1.241,0.413,76,46,10,145,37,139,34,11,0
2014-11-06 07:00:00,国控,上海,浦东张江,255,重度污染,,205,48,222,77,1.519,0.729,88,58,8,147,19,125,38,21,0
2014-11-06 08:00:00,国控,上海,,216,重度污染,五级,165,60,183,81,1.516,0.82,83,58,15,132,22,115,32,17,0
2014-11-06 08:00:00,国控,上海,普陀,195,中度污染,,146,61,177,101,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 08:00:00,国控,上海,十五厂,218,重度污染,,168,61,178,82,1.473,1.098,91,68,16,112,20,103,14,15,0
2014-11-06 08:00:00,国控,上海,虹口,212,重度污染,,162,53,175,77,1.957,1.1,88,60,8,135,10,114,36,20,0
2014-11-06 08:00:00,国控,上海,徐汇上师大,219,重度污染,,169,71,171,72,1.574,0.886,90,70,17,134,22,117,41,20,0
2014-11-06 08:00:00,国控,上海,杨浦四漂,230,重度污染,,180,66,190,80,1.518,0.691,88,66,12,134,20,115,32,14,0
2014-11-06 08:00:00,国控,上海,青浦淀山湖,195,中度污染,,146,78,0,100,1.382,1.123,55,57,35,142,30,108,36,26,0
2014-11-06 08:00:00,国控,上海,静安监测站,216,重度污染,,166,64,195,87,1.424,0.767,89,60,18,115,28,105,39,23,0
2014-11-06 08:00:00,国控,上海,浦东川沙,0,,,0,29,0,55,0.0,0.501,0,36,0,130,0,113,0,9,0
2014-11-06 08:00:00,国控,上海,浦东新区监测站,226,重度污染,,176,62,183,80,1.224,0.446,79,47,11,145,31,139,29,12,0
2014-11-06 08:00:00,国控,上海,浦东张江,226,重度污染,,176,55,195,82,1.573,0.766,88,58,9,147,17,125,34,22,0
2014-11-06 09:00:00,国控,上海,,200,中度污染,四级,150,63,163,84,1.361,0.836,83,57,26,132,21,115,31,18,0
2014-11-06 09:00:00,国控,上海,普陀,180,中度污染,,136,65,174,104,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 09:00:00,国控,上海,十五厂,201,重度污染,,151,66,153,84,1.317,1.11,82,68,35,112,22,103,15,15,0
2014-11-06 09:00:00,国控,上海,虹口,196,中度污染,,147,57,159,81,1.707,1.119,89,61,18,135,10,114,38,20,0
2014-11-06 09:00:00,国控,上海,徐汇上师大,205,重度污染,,155,75,162,75,1.446,0.899,96,70,23,134,22,117,38,21,0
2014-11-06 09:00:00,国控,上海,杨浦四漂,212,重度污染,,162,71,172,85,1.323,0.7,88,66,22,134,19,115,31,15,0
2014-11-06 09:00:00,国控,上海,青浦淀山湖,180,中度污染,,136,81,136,100,1.302,1.141,56,57,41,142,29,108,34,27,0
2014-11-06 09:00:00,国控,上海,静安监测站,196,中度污染,,147,69,170,91,1.201,0.783,82,60,37,115,28,105,39,24,0
2014-11-06 09:00:00,国控,上海,浦东川沙,0,,,0,27,0,52,0.0,0.489,0,34,0,130,0,113,0,8,0
2014-11-06 09:00:00,国控,上海,浦东新区监测站,206,重度污染,,156,67,171,85,1.09,0.478,80,47,22,145,27,139,27,12,0
2014-11-06 09:00:00,国控,上海,浦东张江,210,重度污染,,160,60,177,86,1.504,0.802,94,58,14,147,17,125,31,23,0
2014-11-06 10:00:00,国控,上海,,181,中度污染,四级,136,67,177,87,1.704,0.864,73,58,50,132,22,115,43,18,0
2014-11-06 10:00:00,国控,上海,普陀,188,中度污染,,141,69,193,109,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 10:00:00,国控,上海,十五厂,202,重度污染,,152,70,155,87,1.359,1.137,83,69,49,112,24,103,18,15,0
2014-11-06 10:00:00,国控,上海,虹口,200,中度污染,,150,62,172,86,1.65,1.146,47,61,0,135,11,114,40,21,0
2014-11-06 10:00:00,国控,上海,徐汇上师大,207,重度污染,,157,79,0,78,1.325,0.926,74,71,62,134,26,117,39,22,0
2014-11-06 10:00:00,国控,上海,杨浦四漂,211,重度污染,,161,76,168,90,1.534,0.728,92,67,42,134,22,115,41,16,0
2014-11-06 10:00:00,国控,上海,青浦淀山湖,179,中度污染,,135,84,0,103,1.22,1.16,47,57,61,142,33,108,43,28,0
2014-11-06 10:00:00,国控,上海,静安监测站,42,优,,29,68,0,89,3.942,0.921,72,61,0,115,19,105,95,27,0
2014-11-06 10:00:00,国控,上海,浦东川沙,0,,,0,27,0,52,0.0,0.494,0,35,0,130,0,113,0,8,0
2014-11-06 10:00:00,国控,上海,浦东新区监测站,201,重度污染,,151,71,199,91,1.163,0.508,81,49,45,145,26,139,35,13,0
2014-11-06 10:00:00,国控,上海,浦东张江,199,中度污染,,149,66,179,92,1.442,0.752,89,60,44,147,21,125,40,15,0
2014-11-06 11:00:00,国控,上海,,198,中度污染,四级,148,71,181,92,1.213,0.886,59,59,96,132,33,115,38,19,0
2014-11-06 11:00:00,国控,上海,普陀,204,重度污染,,154,73,189,114,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 11:00:00,国控,上海,十五厂,218,重度污染,,168,75,181,92,1.333,1.166,70,70,94,112,34,103,25,15,0
2014-11-06 11:00:00,国控,上海,虹口,206,重度污染,,156,68,180,91,1.142,1.155,61,61,95,135,23,114,39,22,0
2014-11-06 11:00:00,国控,上海,徐汇上师大,211,重度污染,,161,84,164,80,1.293,0.953,68,72,95,134,36,117,42,23,0
2014-11-06 11:00:00,国控,上海,杨浦四漂,211,重度污染,,161,81,171,95,1.15,0.753,56,68,115,134,34,115,40,17,0
2014-11-06 11:00:00,国控,上海,青浦淀山湖,158,中度污染,,120,87,0,105,1.259,1.182,36,57,86,142,41,108,36,28,0
2014-11-06 11:00:00,国控,上海,静安监测站,143,轻度污染,,109,71,182,97,1.132,0.945,60,61,76,115,28,105,38,28,0
2014-11-06 11:00:00,国控,上海,浦东川沙,0,,,0,27,0,53,0.0,0.501,0,37,0,130,0,113,0,8,0
2014-11-06 11:00:00,国控,上海,浦东新区监测站,220,重度污染,,170,75,228,97,1.369,0.543,79,50,80,145,32,139,47,15,0
2014-11-06 11:00:00,国控,上海,浦东张江,180,中度污染,,136,71,157,97,1.026,0.778,46,61,131,147,36,125,39,16,0
2014-11-06 12:00:00,国控,上海,,206,重度污染,五级,155,75,195,96,1.211,0.895,51,61,126,135,45,115,38,20,0
2014-11-06 12:00:00,国控,上海,普陀,198,中度污染,,148,78,0,119,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 12:00:00,国控,上海,十五厂,217,重度污染,,167,81,184,98,1.32,1.05,57,71,125,125,46,103,29,16,0
2014-11-06 12:00:00,国控,上海,虹口,212,重度污染,,162,73,191,97,1.514,1.18,72,63,100,135,35,114,50,23,0
2014-11-06 12:00:00,国控,上海,徐汇上师大,217,重度污染,,167,89,0,86,1.103,0.974,53,73,137,137,48,117,38,23,0
2014-11-06 12:00:00,国控,上海,杨浦四漂,207,重度污染,,157,86,177,102,1.034,0.772,46,69,138,138,47,115,34,18,0
2014-11-06 12:00:00,国控,上海,青浦淀山湖,153,中度污染,,117,90,0,105,1.393,1.213,33,58,112,142,52,108,33,29,0
2014-11-06 12:00:00,国控,上海,静安监测站,215,重度污染,,165,76,229,105,1.034,0.968,53,62,119,119,42,105,39,29,0
2014-11-06 12:00:00,国控,上海,浦东川沙,0,,,0,27,0,54,0.0,0.507,0,40,0,130,0,113,0,8,0
2014-11-06 12:00:00,国控,上海,浦东新区监测站,227,重度污染,,177,78,209,100,1.285,0.589,58,52,131,145,43,139,46,16,0
2014-11-06 12:00:00,国控,上海,浦东张江,190,中度污染,,143,76,181,103,1.008,0.804,42,63,152,152,51,125,40,18,0
2014-11-06 13:00:00,国控,上海,,191,中度污染,四级,143,79,174,100,1.145,0.918,46,62,148,149,61,115,36,20,0
2014-11-06 13:00:00,国控,上海,普陀,147,轻度污染,,112,82,156,122,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 13:00:00,国控,上海,十五厂,207,重度污染,,157,88,186,103,1.455,1.085,67,73,127,127,59,103,37,14,0
2014-11-06 13:00:00,国控,上海,虹口,206,重度污染,,156,78,185,103,1.471,1.204,68,65,121,135,51,114,47,24,0
2014-11-06 13:00:00,国控,上海,徐汇上师大,186,中度污染,,140,94,0,87,0.946,0.989,42,74,164,164,66,117,29,24,0
2014-11-06 13:00:00,国控,上海,杨浦四漂,206,重度污染,,156,90,173,108,0.925,0.798,38,69,164,164,65,115,29,19,0
2014-11-06 13:00:00,国控,上海,青浦淀山湖,188,中度污染,,141,95,155,107,1.642,1.254,39,59,124,142,64,108,40,30,0
2014-11-06 13:00:00,国控,上海,静安监测站,176,中度污染,,133,81,193,112,0.95,0.987,42,63,139,139,59,105,34,29,0
2014-11-06 13:00:00,国控,上海,浦东川沙,0,,,0,28,0,56,0.0,0.518,0,44,0,130,0,113,0,8,0
2014-11-06 13:00:00,国控,上海,浦东新区监测站,195,中度污染,,146,82,170,103,0.83,0.615,40,53,170,170,60,139,30,17,0
2014-11-06 13:00:00,国控,上海,浦东张江,200,中度污染,,150,79,175,106,0.939,0.81,37,62,177,177,68,125,45,19,0
2014-11-06 14:00:00,国控,上海,,195,中度污染,四级,146,83,176,106,1.076,0.94,44,63,158,155,80,115,32,21,0
2014-11-06 14:00:00,国控,上海,普陀,162,中度污染,,123,85,188,127,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 14:00:00,国控,上海,十五厂,218,重度污染,,168,93,196,110,1.4,1.118,65,74,138,138,75,103,34,15,0
2014-11-06 14:00:00,国控,上海,虹口,206,重度污染,,156,84,0,107,1.132,1.217,52,66,149,149,71,114,37,25,0
2014-11-06 14:00:00,国控,上海,徐汇上师大,163,中度污染,,124,98,140,91,0.959,1.005,45,74,167,167,85,117,27,24,0
2014-11-06 14:00:00,国控,上海,杨浦四漂,205,重度污染,,155,95,167,114,0.897,0.819,39,70,170,170,84,115,28,20,0
2014-11-06 14:00:00,国控,上海,青浦淀山湖,214,重度污染,,164,100,187,115,1.59,1.291,37,59,137,142,78,108,37,31,0
2014-11-06 14:00:00,国控,上海,静安监测站,186,中度污染,,140,85,193,119,1.007,1.01,48,63,137,139,77,105,31,30,0
2014-11-06 14:00:00,国控,上海,浦东川沙,0,,,0,29,0,58,0.0,0.533,0,49,0,125,0,113,0,8,0
2014-11-06 14:00:00,国控,上海,浦东新区监测站,188,中度污染,,141,86,172,108,0.708,0.637,32,53,182,182,81,139,28,18,0
2014-11-06 14:00:00,国控,上海,浦东张江,196,中度污染,,147,84,168,111,0.918,0.831,36,62,188,188,90,125,40,20,0
2014-11-06 15:00:00,国控,上海,,188,中度污染,四级,141,87,171,110,1.002,0.959,42,64,165,159,99,115,29,21,0
2014-11-06 15:00:00,国控,上海,普陀,162,中度污染,,123,89,178,132,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 15:00:00,国控,上海,十五厂,214,重度污染,,164,99,188,115,1.294,1.14,62,75,145,145,91,103,32,16,0
2014-11-06 15:00:00,国控,上海,虹口,175,中度污染,,132,88,164,110,0.995,1.225,45,67,163,163,93,114,29,26,0
2014-11-06 15:00:00,国控,上海,徐汇上师大,176,中度污染,,133,101,146,96,0.904,1.019,45,74,169,169,104,117,24,24,0
2014-11-06 15:00:00,国控,上海,杨浦四漂,195,中度污染,,146,99,160,119,0.881,0.839,36,70,178,178,105,115,26,20,0
2014-11-06 15:00:00,国控,上海,青浦淀山湖,206,重度污染,,156,105,191,123,1.453,1.323,34,60,143,143,92,108,33,32,0
2014-11-06 15:00:00,国控,上海,静安监测站,183,中度污染,,138,89,185,125,0.94,1.03,47,64,142,142,95,105,28,30,0
2014-11-06 15:00:00,国控,上海,浦东川沙,0,,,0,30,0,59,0.0,0.552,0,55,0,113,0,113,0,8,0
2014-11-06 15:00:00,国控,上海,浦东新区监测站,183,中度污染,,138,91,167,113,0.663,0.656,30,54,189,189,104,139,25,19,0
2014-11-06 15:00:00,国控,上海,浦东张江,186,中度污染,,140,88,161,115,0.884,0.851,37,63,193,193,114,125,37,21,0
2014-11-06 16:00:00,国控,上海,,185,中度污染,四级,139,92,172,116,1.056,0.981,43,66,165,159,119,120,27,22,0
2014-11-06 16:00:00,国控,上海,普陀,173,中度污染,,131,93,206,139,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 16:00:00,国控,上海,十五厂,200,中度污染,,150,104,182,120,1.351,1.159,61,75,150,150,108,108,28,16,0
2014-11-06 16:00:00,国控,上海,虹口,172,中度污染,,130,93,157,115,1.185,1.24,50,67,160,163,115,115,30,26,0
2014-11-06 16:00:00,国控,上海,徐汇上师大,179,中度污染,,135,105,159,103,0.975,1.036,46,75,174,174,124,124,23,24,0
2014-11-06 16:00:00,国控,上海,杨浦四漂,195,中度污染,,146,104,158,124,1.045,0.864,39,70,176,178,126,126,27,21,0
2014-11-06 16:00:00,国控,上海,青浦淀山湖,196,中度污染,,147,109,170,130,1.302,1.348,31,59,142,143,106,108,29,32,0
2014-11-06 16:00:00,国控,上海,静安监测站,190,中度污染,,143,94,194,131,0.999,1.051,53,65,139,142,113,113,26,30,0
2014-11-06 16:00:00,国控,上海,浦东川沙,0,,,0,32,0,61,0.0,0.587,0,64,0,107,0,113,0,8,0
2014-11-06 16:00:00,国控,上海,浦东新区监测站,178,中度污染,,134,95,172,118,0.695,0.676,35,55,187,189,126,139,25,19,0
2014-11-06 16:00:00,国控,上海,浦东张江,186,中度污染,,140,93,154,119,0.893,0.87,35,64,193,193,137,137,29,22,0
2014-11-06 18:00:00,国控,上海,,189,中度污染,四级,142,101,184,126,1.225,1.035,78,69,114,151,140,136,27,23,0
2014-11-06 18:00:00,国控,上海,普陀,188,中度污染,,141,102,226,151,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 18:00:00,国控,上海,十五厂,198,中度污染,,148,113,176,129,1.331,1.211,74,77,132,150,132,132,25,18,0
2014-11-06 18:00:00,国控,上海,虹口,178,中度污染,,134,102,174,124,1.302,1.277,96,70,98,163,129,133,27,28,0
2014-11-06 18:00:00,国控,上海,徐汇上师大,207,重度污染,,157,115,182,116,1.344,1.083,93,75,115,174,148,148,27,26,0
2014-11-06 18:00:00,国控,上海,杨浦四漂,193,中度污染,,145,112,167,134,1.163,0.917,72,71,124,178,152,152,33,23,0
2014-11-06 18:00:00,国控,上海,青浦淀山湖,182,中度污染,,137,116,185,141,1.443,1.392,71,54,81,143,120,120,25,33,0
2014-11-06 18:00:00,国控,上海,静安监测站,202,重度污染,,152,104,202,144,1.296,1.101,84,67,101,142,122,125,30,32,0
2014-11-06 18:00:00,国控,上海,浦东川沙,0,,,0,41,0,72,0.0,0.695,0,91,0,30,0,101,0,9,0
2014-11-06 18:00:00,国控,上海,浦东新区监测站,185,中度污染,,139,104,178,129,0.898,0.727,67,57,134,189,155,155,27,21,0
2014-11-06 18:00:00,国控,上海,浦东张江,169,中度污染,,128,101,166,128,1.025,0.913,72,66,129,193,165,165,26,23,0
2014-11-06 19:00:00,国控,上海,,196,中度污染,四级,147,105,207,132,1.354,1.058,96,71,85,149,138,135,26,24,0
2014-11-06 19:00:00,国控,上海,普陀,190,中度污染,,143,106,270,159,0.0,0.0,0,0,0,0,0,0,0,0,0
2014-11-06 19:00:00,国控,上海,十五厂,201,重度污染,,151,118,189,134,1.32,1.225,78,77,118,150,135,135,21,18,0
