时间,类型,城市,监测点,AQI,质量等级,Level,PM2.5,PM2.5_24h,PM10,pm10_24h,CO,CO_24h,NO2,NO_24h,O3,O3_24h,O3_8h,O3_8h_24h,SO2,SO2_24h,Real_AQI
2015-04-14 16:00:00,国控,天津,大直沽八号路,92,良,,68,93,73,122,0.59,1.031,18,49,54,92,61,82,13,25,0
2015-04-14 16:00:00,国控,天津,前进路,89,良,,66,97,126,163,0.794,1.348,22,52,78,129,79,109,15,26,0
2015-04-14 16:00:00,国控,天津,跃进路,83,良,,28,83,116,125,1.206,1.862,22,63,57,86,50,72,15,20,0
2015-04-14 16:00:00,国控,天津,第四大街,87,良,,64,105,0,125,0.965,1.703,29,70,89,142,83,116,20,40,0
2015-04-14 16:00:00,国控,天津,航天路,79,良,,0,82,108,27,0.851,1.029,22,54,90,159,104,126,14,22,0
2015-04-14 16:00:00,国控,天津,汉北路,23,优,,15,86,0,118,0.433,1.043,16,58,71,153,93,133,4,14,0
2015-04-14 17:00:00,国控,天津,,72,良,二级,52,101,87,117,0.824,1.481,21,54,85,141,94,112,13,25,0
2015-04-14 17:00:00,国控,天津,市监测中心,51,良,,13,112,51,116,0.675,1.67,16,58,94,194,130,138,11,26,0
2015-04-14 17:00:00,国控,天津,南京路,100,良,,75,117,81,119,0.984,2.03,25,59,99,197,136,150,14,33,0
2015-04-14 17:00:00,国控,天津,北辰科技园区,99,良,,69,106,147,126,0.694,1.31,15,46,76,124,85,105,9,20,0
2015-04-14 17:00:00,国控,天津,天山路,59,良,,42,92,62,94,0.387,1.059,22,48,37,76,52,74,6,18,0
2015-04-14 17:00:00,国控,天津,永明路,23,优,,16,106,21,138,0.671,1.85,21,65,70,148,92,123,14,38,0
2015-04-14 17:00:00,国控,天津,团泊洼,53,良,,0,128,51,119,0.613,1.117,17,37,162,214,129,129,16,16,0
2015-04-14 17:00:00,国控,天津,南口路,29,优,,13,102,20,112,0.798,1.51,22,55,90,148,96,123,11,25,0
2015-04-14 17:00:00,国控,天津,勤俭路,120,轻度污染,,91,110,134,132,2.116,2.133,32,52,127,127,91,91,28,34,0
2015-04-14 17:00:00,国控,天津,大直沽八号路,88,良,,65,94,89,123,0.533,1.04,20,49,54,92,64,82,13,25,0
2015-04-14 17:00:00,国控,天津,前进路,90,良,,67,98,115,163,0.67,1.352,21,51,75,129,84,109,14,26,0
2015-04-14 17:00:00,国控,天津,跃进路,112,轻度污染,,84,84,90,126,1.03,1.854,18,63,54,86,55,72,11,20,0
2015-04-14 17:00:00,国控,天津,第四大街,140,轻度污染,,107,110,121,125,1.127,1.723,30,70,90,135,92,116,21,40,0
2015-04-14 17:00:00,国控,天津,航天路,92,良,,18,81,134,32,0.722,1.038,23,54,91,159,111,126,13,22,0
2015-04-14 17:00:00,国控,天津,汉北路,82,良,,16,85,113,116,0.522,1.041,17,58,84,153,99,133,5,14,0
2015-04-14 18:00:00,国控,天津,,83,良,二级,61,102,102,119,0.719,1.479,24,54,78,139,97,113,11,25,0
2015-04-14 18:00:00,国控,天津,市监测中心,83,良,,61,112,0,119,0.548,1.66,23,58,78,194,133,138,9,26,0
2015-04-14 18:00:00,国控,天津,南京路,93,良,,69,117,0,122,0.762,2.007,26,59,89,197,139,150,11,33,0
2015-04-14 18:00:00,国控,天津,北辰科技园区,109,轻度污染,,82,107,106,128,0.476,1.31,16,46,72,119,88,105,9,20,0
2015-04-14 18:00:00,国控,天津,天山路,109,轻度污染,,49,92,167,99,0.492,1.055,26,48,40,70,51,74,8,18,0
2015-04-14 18:00:00,国控,天津,永明路,72,良,,52,106,55,137,0.624,1.835,16,64,67,148,94,123,8,38,0
2015-04-14 18:00:00,国控,天津,团泊洼,76,良,,20,127,102,120,0.557,1.114,25,37,145,214,140,140,15,16,0
2015-04-14 18:00:00,国控,天津,南口路,55,良,,19,101,60,112,0.534,1.508,24,55,80,144,98,123,9,25,0
2015-04-14 18:00:00,国控,天津,勤俭路,114,轻度污染,,86,112,104,134,1.532,2.153,35,52,112,127,101,101,22,35,0
2015-04-14 18:00:00,国控,天津,大直沽八号路,80,良,,59,94,61,123,0.386,1.04,20,49,50,92,64,82,11,25,0
2015-04-14 18:00:00,国控,天津,前进路,79,良,,57,98,107,162,0.509,1.347,22,51,67,129,87,109,11,26,0
2015-04-14 18:00:00,国控,天津,跃进路,100,良,,75,86,79,127,0.947,1.841,20,62,49,86,58,72,9,20,0
2015-04-14 18:00:00,国控,天津,第四大街,138,轻度污染,,105,114,106,127,1.091,1.741,31,70,77,135,97,115,18,41,0
2015-04-14 18:00:00,国控,天津,航天路,85,良,,63,82,81,36,0.552,1.04,24,54,77,159,113,123,10,22,0
2015-04-14 18:00:00,国控,天津,汉北路,128,轻度污染,,70,86,205,122,1.05,1.061,32,59,91,133,102,133,12,14,0
2015-04-14 19:00:00,国控,天津,,86,良,二级,63,102,88,119,0.664,1.47,33,54,58,139,95,111,10,25,0
2015-04-14 19:00:00,国控,天津,市监测中心,78,良,,57,112,0,119,0.536,1.64,29,57,60,194,130,136,8,26,0
2015-04-14 19:00:00,国控,天津,南京路,83,良,,61,117,0,121,0.739,1.979,36,58,65,197,135,147,8,33,0
2015-04-14 19:00:00,国控,天津,北辰科技园区,85,良,,63,107,69,126,0.385,1.301,21,46,53,119,85,103,6,20,0
2015-04-14 19:00:00,国控,天津,天山路,98,良,,73,92,141,103,0.602,1.051,26,48,39,70,49,72,10,18,0
2015-04-14 19:00:00,国控,天津,永明路,76,良,,50,106,101,137,0.742,1.821,39,64,43,148,92,123,9,37,0
2015-04-14 19:00:00,国控,天津,团泊洼,83,良,,61,127,65,118,0.592,1.103,39,38,118,214,144,144,16,16,0
2015-04-14 19:00:00,国控,天津,南口路,82,良,,60,101,70,111,0.482,1.495,30,54,60,144,93,122,7,25,0
2015-04-14 19:00:00,国控,天津,勤俭路,95,良,,71,112,80,134,1.444,2.16,45,52,88,127,104,104,19,35,0
2015-04-14 19:00:00,国控,天津,大直沽八号路,72,良,,52,94,60,122,0.353,1.033,30,48,39,92,62,82,9,25,0
2015-04-14 19:00:00,国控,天津,前进路,79,良,,48,98,107,161,0.501,1.335,36,51,49,129,85,106,13,27,0
2015-04-14 19:00:00,国控,天津,跃进路,84,良,,62,86,76,126,0.836,1.819,30,62,35,86,58,70,5,20,0
2015-04-14 19:00:00,国控,天津,第四大街,122,轻度污染,,92,115,108,128,0.705,1.73,42,69,49,135,94,110,16,41,0
2015-04-14 19:00:00,国控,天津,航天路,78,良,,57,82,92,39,0.473,1.034,31,52,58,159,109,116,9,22,0
2015-04-14 19:00:00,国控,天津,汉北路,102,轻度污染,,76,87,96,123,0.899,1.075,34,60,69,132,101,131,9,15,0
2015-04-14 22:00:00,国控,天津,,99,良,二级,74,101,118,117,1.042,1.426,48,52,24,139,64,100,18,25,0
2015-04-14 22:00:00,国控,天津,市监测中心,114,轻度污染,,86,112,0,115,0.698,1.583,44,57,24,194,80,133,13,27,0
2015-04-14 22:00:00,国控,天津,南京路,113,轻度污染,,85,115,118,115,0.96,1.869,51,57,30,197,85,139,18,32,0
2015-04-14 22:00:00,国控,天津,北辰科技园区,77,良,,56,103,104,114,0.485,1.236,42,43,20,119,54,88,9,19,0
2015-04-14 22:00:00,国控,天津,天山路,89,良,,66,92,128,104,1.612,1.071,27,44,11,70,33,60,20,18,0
2015-04-14 22:00:00,国控,天津,永明路,70,良,,51,102,86,125,0.821,1.725,39,59,20,148,58,98,13,34,0
2015-04-14 22:00:00,国控,天津,团泊洼,195,中度污染,,146,129,201,134,3.724,1.303,76,45,41,214,113,144,32,19,0
2015-04-14 22:00:00,国控,天津,南口路,92,良,,68,99,101,106,0.614,1.352,38,50,36,144,64,100,16,25,0
2015-04-14 22:00:00,国控,天津,勤俭路,117,轻度污染,,88,112,159,134,1.723,2.091,88,55,35,127,86,104,34,36,0
2015-04-14 22:00:00,国控,天津,大直沽八号路,79,良,,58,91,90,118,0.391,0.994,32,46,27,92,43,74,14,25,0
2015-04-14 22:00:00,国控,天津,前进路,89,良,,63,96,127,159,0.619,1.295,50,51,23,129,52,96,15,27,0
2015-04-14 22:00:00,国控,天津,跃进路,97,良,,72,86,118,125,1.053,1.727,49,59,13,86,37,58,14,21,0
2015-04-14 22:00:00,国控,天津,第四大街,87,良,,64,114,82,123,0.537,1.636,43,62,23,135,63,97,11,40,0
2015-04-14 22:00:00,国控,天津,航天路,107,轻度污染,,80,82,131,57,0.732,1.005,51,49,14,159,62,113,18,22,0
2015-04-14 22:00:00,国控,天津,汉北路,79,良,,58,88,95,116,0.614,1.074,43,54,25,132,69,102,27,16,0
2015-04-15 00:00:00,国控,天津,,110,轻度污染,三级,82,99,123,117,0.965,1.353,42,50,23,134,43,95,18,25,0
2015-04-15 00:00:00,国控,天津,市监测中心,117,轻度污染,,88,113,88,114,0.747,1.552,42,56,18,194,42,133,15,27,0
2015-04-15 00:00:00,国控,天津,南京路,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-15 00:00:00,国控,天津,北辰科技园区,113,轻度污染,,85,100,120,112,0.579,1.134,44,41,11,119,40,88,15,19,0
2015-04-15 00:00:00,国控,天津,天山路,107,轻度污染,,73,90,163,104,1.969,1.046,31,41,7,70,25,52,27,18,0
2015-04-15 00:00:00,国控,天津,永明路,94,良,,70,98,112,123,0.868,1.66,32,55,22,148,36,94,12,33,0
2015-04-15 00:00:00,国控,天津,团泊洼,173,中度污染,,131,129,146,137,1.272,1.367,60,48,57,214,80,144,25,21,0
2015-04-15 00:00:00,国控,天津,南口路,113,轻度污染,,85,97,105,104,0.63,1.217,44,47,22,144,51,98,15,24,0
2015-04-15 00:00:00,国控,天津,勤俭路,185,中度污染,,139,113,155,135,1.824,2.016,86,56,23,127,64,104,45,37,0
2015-04-15 00:00:00,国控,天津,大直沽八号路,90,良,,67,90,116,119,0.536,0.992,32,44,22,92,34,69,16,25,0
2015-04-15 00:00:00,国控,天津,前进路,100,良,,75,96,139,158,0.741,1.28,47,52,17,129,36,87,17,28,0
2015-04-15 00:00:00,国控,天津,跃进路,94,良,,70,87,113,126,1.052,1.703,30,57,19,86,28,58,16,22,0
2015-04-15 00:00:00,国控,天津,第四大街,97,良,,72,111,100,121,0.593,1.568,29,58,36,135,45,97,14,39,0
2015-04-15 00:00:00,国控,天津,航天路,94,良,,67,81,137,67,0.725,0.996,38,47,18,159,39,113,17,23,0
2015-04-15 00:00:00,国控,天津,汉北路,80,良,,55,87,110,113,1.01,1.061,35,49,28,132,50,102,11,16,0
2015-04-15 01:00:00,国控,天津,,98,良,二级,73,98,102,118,0.863,1.333,33,49,26,134,36,95,16,25,0
2015-04-15 01:00:00,国控,天津,市监测中心,114,轻度污染,,86,113,0,115,0.768,1.539,36,55,22,194,34,133,14,28,0
2015-04-15 01:00:00,国控,天津,南京路,0,,,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0
2015-04-15 01:00:00,国控,天津,北辰科技园区,107,轻度污染,,80,97,115,112,0.605,1.037,33,40,18,119,33,88,14,18,0
2015-04-15 01:00:00,国控,天津,天山路,99,良,,74,88,126,106,0.822,1.041,31,40,16,70,23,52,23,19,0
2015-04-15 01:00:00,国控,天津,永明路,102,轻度污染,,76,96,113,122,0.866,1.636,32,53,18,148,30,94,12,33,0
2015-04-15 01:00:00,国控,天津,团泊洼,153,中度污染,,117,128,122,137,1.236,1.38,52,48,64,214,68,144,23,21,0
2015-04-15 01:00:00,国控,天津,南口路,110,轻度污染,,83,96,92,103,0.679,1.154,29,46,32,144,44,98,15,24,0
2015-04-15 01:00:00,国控,天津,勤俭路,38,优,,26,110,32,131,1.17,1.964,35,55,23,127,51,104,23,37,0
2015-04-15 01:00:00,国控,天津,大直沽八号路,87,良,,64,89,92,120,0.447,0.989,26,44,24,92,30,66,14,25,0
2015-04-15 01:00:00,国控,天津,前进路,94,良,,70,96,114,156,0.672,1.27,38,52,21,129,30,87,14,28,0
2015-04-15 01:00:00,国控,天津,跃进路,87,良,,64,87,103,127,0.954,1.683,25,56,20,86,24,58,15,22,0
2015-04-15 01:00:00,国控,天津,第四大街,104,轻度污染,,78,110,101,120,0.57,1.547,30,57,33,135,38,97,15,39,0
2015-04-15 01:00:00,国控,天津,航天路,97,良,,72,81,115,71,0.859,1.0,34,46,21,159,30,113,16,23,0
2015-04-15 01:00:00,国控,天津,汉北路,85,良,,63,86,104,114,1.57,1.089,31,48,33,132,44,102,14,17,0
2015-04-15 02:00:00,国控,天津,,97,良,二级,72,98,104,118,0.857,1.354,31,49,25,139,30,98,15,26,0
2015-04-15 02:00:00,国控,天津,市监测中心,108,轻度污染,,81,113,0,114,0.75,1.524,33,54,25,194,27,133,14,27,0
2015-04-15 02:00:00,国控,天津,南京路,122,轻度污染,,92,116,93,117,0.98,1.844,32,57,35,197,36,139,19,33,0
2015-04-15 02:00:00,国控,天津,北辰科技园区,97,良,,72,95,0,112,0.576,0.979,21,39,28,119,27,88,11,18,0
2015-04-15 02:00:00,国控,天津,天山路,102,轻度污染,,76,87,105,107,0.732,1.038,29,39,15,70,20,52,19,19,0
2015-04-15 02:00:00,国控,天津,永明路,99,良,,74,94,105,120,0.84,1.594,32,51,18,148,23,94,12,32,0
2015-04-15 02:00:00,国控,天津,团泊洼,142,轻度污染,,108,127,133,140,1.653,1.417,51,49,58,214,57,144,21,22,0
2015-04-15 02:00:00,国控,天津,南口路,105,轻度污染,,79,95,95,104,0.625,1.13,26,45,34,144,38,98,15,23,0
2015-04-15 02:00:00,国控,天津,勤俭路,74,良,,17,106,98,131,0.933,1.925,21,54,22,127,40,104,17,36,0
2015-04-15 02:00:00,国控,天津,大直沽八号路,85,良,,63,88,92,121,0.446,0.988,27,44,22,92,26,64,14,25,0
2015-04-15 02:00:00,国控,天津,前进路,92,良,,68,96,126,156,0.674,1.26,38,52,19,129,24,87,14,28,0
2015-04-15 02:00:00,国控,天津,跃进路,89,良,,66,88,88,127,0.891,1.66,19,54,21,86,20,58,12,22,0
2015-04-15 02:00:00,国控,天津,第四大街,104,轻度污染,,78,108,114,119,0.557,1.48,46,56,14,135,30,97,20,39,0
2015-04-15 02:00:00,国控,天津,航天路,97,良,,72,81,102,76,0.902,1.008,32,46,18,159,23,113,16,23,0
2015-04-15 02:00:00,国控,天津,汉北路,84,良,,62,86,100,113,1.433,1.112,33,47,26,132,36,102,14,17,0
2015-04-15 03:00:00,国控,天津,,99,良,二级,74,97,101,118,0.856,1.338,29,47,24,139,26,98,15,25,0
2015-04-15 03:00:00,国控,天津,市监测中心,108,轻度污染,,81,112,0,113,0.681,1.504,28,53,27,194,23,133,14,27,0
2015-04-15 03:00:00,国控,天津,南京路,112,轻度污染,,84,115,94,117,0.915,1.821,27,56,39,197,32,139,18,32,0
2015-04-15 03:00:00,国控,天津,北辰科技园区,87,良,,64,93,75,109,0.525,0.917,15,37,34,119,25,88,13,17,0
2015-04-15 03:00:00,国控,天津,天山路,100,良,,75,87,105,108,0.671,1.033,27,38,16,70,17,52,18,19,0
2015-04-15 03:00:00,国控,天津,永明路,103,轻度污染,,77,92,126,120,0.833,1.568,37,50,10,148,19,94,11,32,0
2015-04-15 03:00:00,国控,天津,团泊洼,160,中度污染,,122,127,157,142,2.51,1.486,49,50,45,214,48,144,17,22,0
2015-04-15 03:00:00,国控,天津,南口路,100,良,,75,95,87,103,0.571,1.109,22,43,39,144,35,98,17,23,0
2015-04-15 03:00:00,国控,天津,勤俭路,83,良,,61,105,95,130,0.885,1.895,20,53,24,127,32,104,18,36,0
2015-04-15 03:00:00,国控,天津,大直沽八号路,84,良,,62,88,79,120,0.377,0.981,22,44,25,92,25,64,14,25,0
2015-04-15 03:00:00,国控,天津,前进路,92,良,,68,95,115,154,0.585,1.243,29,51,25,129,21,87,14,27,0
2015-04-15 03:00:00,国控,天津,跃进路,79,良,,58,87,92,127,0.908,1.637,26,51,15,86,18,58,11,22,0
2015-04-15 03:00:00,国控,天津,第四大街,114,轻度污染,,86,105,100,117,0.539,1.405,43,54,14,135,26,97,26,40,0
2015-04-15 03:00:00,国控,天津,航天路,94,良,,70,81,93,80,0.71,1.008,31,45,16,159,18,113,14,23,0
2015-04-15 03:00:00,国控,天津,汉北路,85,良,,63,84,99,114,1.269,1.126,39,46,18,132,29,102,14,17,0
2015-04-15 04:00:00,国控,天津,,104,轻度污染,三级,77,96,106,118,0.95,1.324,29,47,23,139,24,98,15,25,0
2015-04-15 04:00:00,国控,天津,市监测中心,107,轻度污染,,80,111,0,112,0.652,1.483,27,52,26,194,22,133,13,27,0
2015-04-15 04:00:00,国控,天津,南京路,114,轻度污染,,86,113,0,117,0.845,1.791,24,55,39,197,33,139,16,31,0
2015-04-15 04:00:00,国控,天津,北辰科技园区,89,良,,66,90,118,108,0.519,0.868,22,36,25,119,23,88,13,17,0
2015-04-15 04:00:00,国控,天津,天山路,102,轻度污染,,76,86,105,109,1.205,1.05,27,37,12,70,14,52,20,20,0
2015-04-15 04:00:00,国控,天津,永明路,113,轻度污染,,85,91,101,122,0.826,1.544,31,48,16,148,18,94,11,32,0
2015-04-15 04:00:00,国控,天津,团泊洼,185,中度污染,,139,127,159,144,3.253,1.574,53,50,43,214,48,144,17,23,0
2015-04-15 04:00:00,国控,天津,南口路,104,轻度污染,,78,93,100,103,0.555,1.071,23,42,34,144,33,98,17,22,0
2015-04-15 04:00:00,国控,天津,勤俭路,92,良,,68,103,111,130,0.859,1.853,24,52,18,127,26,104,20,35,0
2015-04-15 04:00:00,国控,天津,大直沽八号路,78,良,,57,86,90,119,0.435,0.973,24,44,23,92,24,64,15,25,0
2015-04-15 04:00:00,国控,天津,前进路,86,良,,57,93,121,152,0.659,1.229,35,51,19,129,19,87,15,27,0
2015-04-15 04:00:00,国控,天津,跃进路,88,良,,65,87,104,127,1.195,1.625,32,51,7,86,16,58,12,22,0
2015-04-15 04:00:00,国控,天津,第四大街,112,轻度污染,,84,102,103,117,0.565,1.343,29,52,23,135,24,97,16,39,0
2015-04-15 04:00:00,国控,天津,航天路,97,良,,72,80,87,83,0.634,1.003,26,45,20,159,17,113,15,22,0
2015-04-15 04:00:00,国控,天津,汉北路,88,良,,65,83,82,111,1.098,1.125,29,45,27,132,26,102,14,17,0
2015-04-15 05:00:00,国控,天津,,104,轻度污染,三级,77,94,111,117,0.851,1.302,29,45,20,139,23,98,15,25,0
2015-04-15 05:00:00,国控,天津,市监测中心,95,良,,71,109,89,108,0.751,1.463,34,50,16,194,22,133,14,26,0
2015-04-15 05:00:00,国控,天津,南京路,109,轻度污染,,82,110,98,115,0.909,1.761,26,54,33,197,33,139,17,31,0
2015-04-15 05:00:00,国控,天津,北辰科技园区,88,良,,65,87,112,108,0.503,0.828,22,34,21,119,22,88,13,16,0
2015-04-15 05:00:00,国控,天津,天山路,105,轻度污染,,79,85,107,110,1.291,1.065,26,35,14,70,13,52,20,20,0
2015-04-15 05:00:00,国控,天津,永明路,105,轻度污染,,79,89,114,123,0.84,1.519,26,47,17,148,18,94,12,31,0
2015-04-15 05:00:00,国控,天津,团泊洼,196,中度污染,,147,127,156,145,1.87,1.592,60,51,27,214,48,144,15,23,0
2015-04-15 05:00:00,国控,天津,南口路,105,轻度污染,,79,92,99,102,0.575,1.03,24,40,29,144,32,98,16,22,0
2015-04-15 05:00:00,国控,天津,勤俭路,95,良,,71,101,109,129,0.845,1.812,24,50,16,127,23,104,20,34,0
2015-04-15 05:00:00,国控,天津,大直沽八号路,88,良,,65,85,108,119,0.575,0.968,23,43,20,92,23,64,15,24,0
2015-04-15 05:00:00,国控,天津,前进路,97,良,,69,92,144,152,0.722,1.221,35,51,16,129,19,87,15,27,0
2015-04-15 05:00:00,国控,天津,跃进路,85,良,,63,86,117,127,1.354,1.616,28,49,0,86,16,58,12,22,0
2015-04-15 05:00:00,国控,天津,第四大街,114,轻度污染,,86,100,102,115,0.536,1.249,26,50,24,135,23,97,14,39,0
2015-04-15 05:00:00,国控,天津,航天路,89,良,,66,79,87,87,0.538,0.991,28,44,18,159,18,113,14,22,0
2015-04-15 05:00:00,国控,天津,汉北路,90,良,,67,80,118,111,0.612,1.108,34,44,19,132,25,102,16,17,0
2015-04-15 06:00:00,国控,天津,,106,轻度污染,三级,79,92,123,118,0.879,1.279,31,44,15,139,22,98,15,24,0
2015-04-15 06:00:00,国控,天津,市监测中心,89,良,,66,106,101,107,0.857,1.444,30,48,15,194,20,133,12,26,0
2015-04-15 06:00:00,国控,天津,南京路,114,轻度污染,,86,107,106,114,0.937,1.726,29,52,26,197,33,139,16,30,0
2015-04-15 06:00:00,国控,天津,北辰科技园区,89,良,,66,85,123,107,0.535,0.792,26,32,15,119,21,88,13,16,0
2015-04-15 06:00:00,国控,天津,天山路,104,轻度污染,,78,84,123,111,0.97,1.041,26,34,13,70,13,52,18,20,0
2015-04-15 06:00:00,国控,天津,永明路,114,轻度污染,,86,88,132,125,0.889,1.482,28,45,12,148,17,94,12,30,0
2015-04-15 06:00:00,国控,天津,团泊洼,198,中度污染,,148,127,167,146,1.835,1.609,57,51,22,214,45,144,13,23,0
2015-04-15 06:00:00,国控,天津,南口路,110,轻度污染,,83,90,107,103,0.661,0.995,29,39,20,144,30,98,15,21,0
2015-04-15 06:00:00,国控,天津,勤俭路,100,良,,75,100,120,129,0.883,1.773,30,48,10,127,20,104,20,33,0
2015-04-15 06:00:00,国控,天津,大直沽八号路,84,良,,62,83,108,118,0.689,0.963,25,42,17,92,22,64,15,23,0
2015-04-15 06:00:00,国控,天津,前进路,101,轻度污染,,69,90,151,150,0.971,1.217,34,50,13,129,18,87,15,26,0
2015-04-15 06:00:00,国控,天津,跃进路,89,良,,66,85,122,126,1.319,1.601,32,47,0,86,16,58,11,21,0
2015-04-15 06:00:00,国控,天津,第四大街,112,轻度污染,,84,98,121,115,0.546,1.188,27,48,19,135,23,97,14,39,0
2015-04-15 06:00:00,国控,天津,航天路,92,良,,68,78,112,91,0.587,0.978,34,42,9,159,17,113,13,21,0
2015-04-15 06:00:00,国控,天津,汉北路,95,良,,70,78,140,111,0.625,1.091,38,43,11,132,23,102,25,17,0
2015-04-15 07:00:00,国控,天津,,111,轻度污染,三级,83,90,130,117,0.938,1.251,34,43,11,139,21,98,15,24,0
2015-04-15 07:00:00,国控,天津,市监测中心,102,轻度污染,,76,103,103,105,1.161,1.434,38,47,6,194,19,133,15,25,0
2015-04-15 07:00:00,国控,天津,南京路,127,轻度污染,,96,104,122,113,1.17,1.694,35,50,17,197,32,139,18,29,0
2015-04-15 07:00:00,国控,天津,北辰科技园区,102,轻度污染,,76,83,128,105,0.568,0.75,29,31,11,119,20,88,15,15,0
2015-04-15 07:00:00,国控,天津,天山路,107,轻度污染,,80,82,142,112,0.98,1.033,26,32,12,70,13,52,19,19,0
2015-04-15 07:00:00,国控,天津,永明路,118,轻度污染,,89,87,133,124,0.895,1.428,26,43,13,148,16,94,15,29,0
2015-04-15 07:00:00,国控,天津,团泊洼,195,中度污染,,146,127,186,147,1.75,1.604,54,52,19,214,42,144,12,23,0
2015-04-15 07:00:00,国控,天津,南口路,114,轻度污染,,86,89,120,101,0.717,0.95,33,37,16,144,28,98,16,20,0
2015-04-15 07:00:00,国控,天津,勤俭路,107,轻度污染,,80,97,131,127,0.911,1.721,30,47,8,127,18,104,22,32,0
2015-04-15 07:00:00,国控,天津,大直沽八号路,93,良,,69,81,125,116,0.806,0.951,34,41,10,92,20,64,16,23,0
2015-04-15 07:00:00,国控,天津,前进路,103,轻度污染,,77,88,146,148,1.073,1.212,43,49,5,129,17,87,15,26,0
2015-04-15 07:00:00,国控,天津,跃进路,89,良,,65,84,128,125,1.299,1.575,37,45,0,86,16,58,10,21,0
2015-04-15 07:00:00,国控,天津,第四大街,115,轻度污染,,87,95,130,114,0.592,1.137,29,47,13,135,22,97,14,38,0
2015-04-15 07:00:00,国控,天津,航天路,105,轻度污染,,79,76,122,97,0.576,0.955,33,41,8,159,16,113,14,21,0
2015-04-15 07:00:00,国控,天津,汉北路,93,良,,69,76,108,109,0.636,1.072,35,41,13,132,22,102,22,17,0
2015-04-15 08:00:00,国控,天津,,119,轻度污染,三级,89,88,142,115,0.949,1.198,32,41,14,139,20,98,18,23,0
2015-04-15 08:00:00,国控,天津,市监测中心,104,轻度污染,,78,100,102,103,0.781,1.391,29,45,15,194,19,133,15,24,0
2015-04-15 08:00:00,国控,天津,南京路,142,轻度污染,,108,101,130,109,1.101,1.588,35,48,18,197,30,139,20,27,0
